Time sep (s?), Charge (C)
1.993164, 3.756143e-11
2.12207, 5.812087e-13
2.25293, -2.031e-11
2.389648, -5.188795e-11
2.520508, -8.394508e-11
2.65332, -1.071188e-10
2.785156, -1.296907e-10
2.916016, -1.565853e-10
3.046875, -7.840814e-08
3.175781, -1.951257e-07
3.305664, -3.134103e-07
3.445313, -4.427188e-07
3.585938, -5.737716e-07
3.716797, -6.971233e-07
3.847656, -8.215591e-07
3.978516, -8.938639e-07
4.107422, -8.938488e-07
4.238281, -8.938352e-07
4.369141, -8.938377e-07
4.500977, -8.938194e-07
4.630859, -8.938301e-07
4.763672, -8.93821e-07
4.893555, -8.93823e-07
5.027344, -9.591394e-07
5.157227, -1.0735e-06
5.287109, -1.189932e-06
5.421875, -1.314909e-06
5.552734, -1.437473e-06
5.682617, -1.559415e-06
5.824219, -1.690158e-06
5.954102, -1.780076e-06
6.084961, -1.780038e-06
6.216797, -1.78002e-06
6.34668, -1.779995e-06
6.479492, -1.779991e-06
6.609375, -1.779967e-06
6.740234, -1.77997e-06
6.871094, -1.779955e-06
7.007813, -1.826466e-06
7.139648, -1.942032e-06
7.271484, -2.060276e-06
7.476563, -2.243238e-06
7.607422, -2.363894e-06
7.740234, -2.485583e-06
7.871094, -2.605453e-06
7.998047, -2.655462e-06
8.125977, -2.655469e-06
8.256836, -2.655399e-06
8.387695, -2.655405e-06
8.519531, -2.655353e-06
8.649414, -2.655359e-06
8.78125, -2.655278e-06
8.911133, -2.655358e-06
9.038086, -2.739458e-06
9.171875, -2.857274e-06
9.302734, -2.976418e-06
9.43457, -3.096858e-06
9.5625, -3.216266e-06
9.694336, -3.339981e-06
9.822266, -3.459631e-06
9.952148, -3.536545e-06
10.08105, -3.536412e-06
10.21191, -3.536424e-06
10.3418, -3.53641e-06
10.47461, -3.536411e-06
10.60645, -3.536323e-06
10.74023, -3.536306e-06
10.87891, -3.536296e-06
11.00879, -3.623019e-06
11.13965, -3.739416e-06
11.27051, -3.858881e-06
11.40137, -3.980015e-06
11.53027, -4.100337e-06
11.66211, -4.222941e-06
11.7998, -4.353034e-06
11.92871, -4.423696e-06
12.06152, -4.423672e-06
12.19336, -4.423568e-06
12.32422, -4.423589e-06
12.45313, -4.423518e-06
12.58398, -4.423548e-06
12.71484, -4.423471e-06
12.85645, -4.423482e-06
12.99219, -4.423468e-06
13.12402, -4.423483e-06
13.25488, -4.423399e-06
13.38574, -4.423473e-06
