Time sep (s?), Charge (C)
1.976563, 3.107758e-11
2.104492, 5.864052e-12
2.235352, -1.778892e-11
2.363281, -5.212849e-11
2.49707, -7.241937e-11
2.629883, -1.001545e-10
2.760742, -1.246487e-10
2.892578, -1.428973e-10
3.020508, -3.859652e-08
3.152344, -1.513942e-07
3.285156, -2.706126e-07
3.415039, -3.894792e-07
3.609375, -5.650313e-07
3.741211, -6.844802e-07
3.875, -8.06485e-07
4.00293, -8.722345e-07
4.131836, -8.722115e-07
4.262695, -8.721971e-07
4.392578, -8.721892e-07
4.522461, -8.721851e-07
4.654297, -8.721896e-07
4.785156, -8.721859e-07
4.917969, -8.721876e-07
5.045898, -9.618949e-07
5.178711, -1.077956e-06
5.308594, -1.194339e-06
5.44043, -1.313159e-06
5.570313, -1.432235e-06
5.701172, -1.551332e-06
5.832031, -1.671432e-06
5.964844, -1.738965e-06
6.094727, -1.738931e-06
6.226563, -1.738919e-06
6.359375, -1.7389e-06
6.486328, -1.738884e-06
6.619141, -1.738868e-06
6.751953, -1.738875e-06
6.881836, -1.738854e-06
7.010742, -1.786706e-06
7.143555, -1.902308e-06
7.275391, -2.020268e-06
7.469727, -2.192435e-06
7.599609, -2.313144e-06
7.731445, -2.433597e-06
7.861328, -2.554105e-06
7.990234, -2.611901e-06
8.12207, -2.611941e-06
8.258789, -2.611924e-06
8.390625, -2.611913e-06
8.521484, -2.611863e-06
8.652344, -2.611891e-06
8.78418, -2.611766e-06
8.914063, -2.611868e-06
9.048828, -2.669388e-06
9.178711, -2.785157e-06
9.310547, -2.90482e-06
9.439453, -3.023929e-06
9.573242, -3.146923e-06
9.708984, -3.272934e-06
9.84082, -3.3953e-06
9.969727, -3.495198e-06
10.10352, -3.49527e-06
10.24121, -3.495139e-06
10.36914, -3.495117e-06
10.49902, -3.495127e-06
10.63281, -3.495074e-06
10.7627, -3.495097e-06
10.89258, -3.495056e-06
11.03223, -3.576879e-06
11.16406, -3.695444e-06
11.29395, -3.814294e-06
11.42285, -3.933676e-06
11.55371, -4.055831e-06
11.68262, -4.176659e-06
11.81543, -4.301505e-06
11.94922, -4.383669e-06
12.08008, -4.383596e-06
12.21094, -4.383614e-06
12.3457, -4.383511e-06
12.47656, -4.383547e-06
12.6084, -4.383535e-06
12.74023, -4.383451e-06
12.87109, -4.383421e-06
13.00391, -4.383488e-06
13.14062, -4.383471e-06
13.27051, -4.383347e-06
