Time sep (s?), Charge (C)
1.983398, 3.79213e-11
2.12207, 3.672086e-11
2.253906, 4.056278e-11
2.381836, 4.044295e-11
2.513672, 4.032269e-11
2.643555, 3.503981e-11
2.777344, 3.672072e-11
2.915039, 3.20382e-11
3.047852, -8.139523e-10
3.180664, -3.01909e-09
3.310547, -5.363739e-09
3.443359, -7.737222e-09
3.575195, -1.018967e-08
3.709961, -1.268383e-08
3.84082, -1.509227e-08
3.97168, -1.736169e-08
4.100586, -1.735824e-08
4.229492, -1.736402e-08
4.367188, -1.736534e-08
4.499023, -1.736372e-08
4.626953, -1.736108e-08
4.757813, -1.735873e-08
4.893555, -1.735751e-08
5.025391, -1.805693e-08
5.15625, -2.022041e-08
5.287109, -2.250521e-08
5.419922, -2.486043e-08
5.551758, -2.725396e-08
5.682617, -2.967064e-08
5.81543, -3.211944e-08
5.947266, -3.450474e-08
6.074219, -3.461998e-08
6.205078, -3.462378e-08
6.335938, -3.462239e-08
6.466797, -3.462518e-08
6.594727, -3.462475e-08
6.725586, -3.461761e-08
6.857422, -3.462015e-08
6.990234, -3.467078e-08
7.119141, -3.671008e-08
7.250977, -3.900721e-08
7.386719, -4.13425e-08
7.518555, -4.365834e-08
7.650391, -4.600685e-08
7.779297, -4.835838e-08
7.911133, -5.072498e-08
8.040039, -5.158284e-08
8.174805, -5.158627e-08
8.30957, -5.158583e-08
8.438477, -5.158358e-08
8.568359, -5.157993e-08
8.703125, -5.157947e-08
8.836914, -5.158076e-08
8.967773, -5.159887e-08
9.099609, -5.361281e-08
9.234375, -5.591198e-08
9.366211, -5.819257e-08
9.496094, -6.048884e-08
9.625977, -6.284157e-08
9.757813, -6.520243e-08
9.893555, -6.766153e-08
10.02344, -6.84726e-08
10.15723, -6.846884e-08
10.28809, -6.846862e-08
10.41895, -6.847134e-08
10.55078, -6.846285e-08
10.68262, -6.846801e-08
10.81445, -6.846705e-08
10.94531, -6.847078e-08
11.08008, -7.064725e-08
11.21191, -7.292827e-08
11.34375, -7.523752e-08
11.47363, -7.755132e-08
11.60547, -7.991972e-08
11.7373, -8.234918e-08
11.86914, -8.471639e-08
11.99707, -8.558786e-08
12.13086, -8.559014e-08
12.2627, -8.558803e-08
12.39355, -8.558575e-08
12.52441, -8.559309e-08
12.65723, -8.558182e-08
12.78906, -8.558597e-08
12.91699, -8.558001e-08
13.04883, -8.558236e-08
13.17871, -8.558405e-08
13.31055, -8.558462e-08
