Time sep (s?), Charge (C)
1.984375, 4.068306e-11
2.113281, 4.416503e-11
2.243164, 3.828167e-11
2.375977, 4.224376e-11
2.505859, 4.056303e-11
2.634766, 3.97226e-11
2.773438, 3.624041e-11
2.905273, 3.516008e-11
3.036133, -7.114133e-10
3.167969, -2.921352e-09
3.299805, -5.216885e-09
3.431641, -7.626283e-09
3.56543, -1.008677e-08
3.697266, -1.256906e-08
3.828125, -1.503366e-08
3.961914, -1.74656e-08
4.09375, -1.747763e-08
4.223633, -1.746913e-08
4.361328, -1.746666e-08
4.492188, -1.747387e-08
4.629883, -1.747518e-08
4.768555, -1.747155e-08
4.90332, -1.74731e-08
5.035156, -1.87022e-08
5.166016, -2.094943e-08
5.300781, -2.333006e-08
5.432617, -2.574552e-08
5.564453, -2.816247e-08
5.696289, -3.067782e-08
5.830078, -3.309042e-08
5.961914, -3.495053e-08
6.092773, -3.495134e-08
6.225586, -3.495645e-08
6.360352, -3.495091e-08
6.5, -3.49522e-08
6.632813, -3.495141e-08
6.768555, -3.494727e-08
6.898438, -3.49565e-08
7.029297, -3.647982e-08
7.15918, -3.869938e-08
7.291992, -4.106852e-08
7.422852, -4.349425e-08
7.553711, -4.585969e-08
7.686523, -4.833085e-08
7.822266, -5.082303e-08
7.952148, -5.23629e-08
8.083984, -5.235493e-08
8.217773, -5.235729e-08
8.349609, -5.235974e-08
8.486328, -5.235905e-08
8.619141, -5.235717e-08
8.75, -5.235639e-08
8.882813, -5.235326e-08
9.012695, -5.368219e-08
9.145508, -5.595439e-08
9.275391, -5.826377e-08
9.40918, -6.064713e-08
9.540039, -6.299216e-08
9.672852, -6.541473e-08
9.806641, -6.785307e-08
9.935547, -6.944189e-08
10.06641, -6.943645e-08
10.2002, -6.943439e-08
10.33105, -6.943657e-08
10.46289, -6.944338e-08
10.59668, -6.943309e-08
10.72949, -6.943871e-08
10.85938, -6.943785e-08
10.99219, -7.074256e-08
11.12305, -7.302501e-08
11.25391, -7.534103e-08
11.38574, -7.774253e-08
11.51563, -8.005049e-08
11.64746, -8.239124e-08
11.78516, -8.489091e-08
11.91602, -8.654022e-08
12.04687, -8.654251e-08
12.17969, -8.653355e-08
12.31152, -8.654416e-08
12.44043, -8.65362e-08
12.57227, -8.653731e-08
12.70508, -8.654492e-08
12.84863, -8.653564e-08
12.98047, -8.653723e-08
13.11035, -8.654393e-08
13.24707, -8.654236e-08
