Time sep (s?), Charge (C)
1.980469, 3.864222e-11
2.112305, 1.666985e-11
2.243164, 1.301792e-12
2.374023, -1.394707e-11
2.520508, -3.219666e-11
2.657227, -4.432307e-11
2.787109, -5.224769e-11
2.917969, -7.409973e-11
3.048828, -3.531741e-08
3.179688, -9.816669e-08
3.30957, -1.635483e-07
3.438477, -2.306444e-07
3.571289, -3.004688e-07
3.701172, -3.695897e-07
3.834961, -4.412448e-07
3.966797, -4.961128e-07
4.097656, -4.961128e-07
4.230469, -4.961028e-07
4.361328, -4.960963e-07
4.491211, -4.961022e-07
4.62207, -4.960881e-07
4.75293, -4.960957e-07
4.884766, -4.9609e-07
5.015625, -5.340261e-07
5.145508, -5.983903e-07
5.280273, -6.66682e-07
5.40918, -7.352465e-07
5.541016, -8.051329e-07
5.672852, -8.749564e-07
5.804688, -9.447642e-07
5.93457, -9.982314e-07
6.066406, -9.982141e-07
6.196289, -9.981952e-07
6.326172, -9.981912e-07
6.457031, -9.981819e-07
6.586914, -9.981801e-07
6.717773, -9.981707e-07
6.847656, -9.981705e-07
6.977539, -1.03849e-06
7.109375, -1.10449e-06
7.289063, -1.19723e-06
7.416992, -1.264238e-06
7.545898, -1.331819e-06
7.688477, -1.406235e-06
7.818359, -1.475506e-06
7.945313, -1.497775e-06
8.076172, -1.497752e-06
8.214844, -1.49774e-06
8.34375, -1.497725e-06
8.473633, -1.497721e-06
8.604492, -1.497701e-06
8.736328, -1.497704e-06
8.867188, -1.503586e-06
8.999023, -1.564864e-06
9.128906, -1.631337e-06
9.259766, -1.697764e-06
9.388672, -1.764529e-06
9.520508, -1.833621e-06
9.652344, -1.902379e-06
9.783203, -1.97166e-06
9.914063, -1.990893e-06
10.04395, -1.990869e-06
10.17578, -1.990849e-06
10.30469, -1.990833e-06
10.4375, -1.990831e-06
10.57324, -1.990819e-06
10.70508, -1.990817e-06
10.83398, -1.991719e-06
10.96484, -2.051592e-06
11.16504, -2.146955e-06
11.29492, -2.213898e-06
11.43066, -2.284531e-06
11.56152, -2.35208e-06
11.69238, -2.420544e-06
11.82227, -2.477031e-06
11.95508, -2.477009e-06
12.08496, -2.476976e-06
12.21387, -2.477027e-06
12.34473, -2.476934e-06
12.47461, -2.476952e-06
12.60547, -2.476891e-06
12.73438, -2.476967e-06
12.87402, -2.476898e-06
13.00684, -2.47692e-06
13.1377, -2.47689e-06
13.26563, -2.476944e-06
