Time sep (ms?), Charge (C)
338.34, -8.685e-09
340.34, -8.738e-09
342.34, -8.797e-09
344.34, -8.858e-09
346.35, -8.917e-09
348.35, -8.978e-09
350.35, -9.039e-09
352.35, -9.093e-09
354.35, -9.143e-09
356.36, -9.194e-09
358.36, -9.246e-09
360.36, -9.294e-09
362.36, -9.342e-09
364.36, -9.394e-09
366.37, -9.445e-09
368.37, -9.495e-09
370.37, -9.546e-09
372.37, -9.59e-09
374.37, -9.634e-09
376.38, -9.681e-09
378.38, -9.728e-09
380.38, -9.781e-09
382.38, -9.837e-09
384.38, -9.893e-09
386.39, -9.945e-09
388.39, -9.991e-09
390.39, -1.0045e-08
392.39, -1.0098e-08
394.39, -1.0155e-08
396.4, -1.0212e-08
398.4, -1.0265e-08
400.4, -1.0318e-08
402.4, -1.0373e-08
404.4, -1.0428e-08
406.41, -1.0478e-08
408.41, -1.0534e-08
410.41, -1.0591e-08
412.41, -1.0655e-08
414.41, -1.072e-08
416.42, -1.0783e-08
418.42, -1.0843e-08
420.42, -1.0904e-08
422.42, -1.0961e-08
424.42, -1.1016e-08
426.43, -1.1071e-08
428.43, -1.1121e-08
430.43, -1.1176e-08
432.43, -1.124e-08
434.43, -1.1307e-08
436.44, -1.1372e-08
438.44, -1.1437e-08
440.44, -1.1506e-08
442.44, -1.1574e-08
444.44, -1.1639e-08
446.45, -1.1703e-08
448.45, -1.1764e-08
450.45, -1.1828e-08
452.45, -1.1889e-08
454.45, -1.1948e-08
456.46, -1.2007e-08
458.46, -1.2069e-08
460.46, -1.2133e-08
462.46, -1.2198e-08
464.46, -1.2255e-08
466.47, -1.2312e-08
468.47, -1.2371e-08
470.47, -1.2426e-08
472.47, -1.2486e-08
474.47, -1.2544e-08
476.48, -1.2595e-08
478.48, -1.2651e-08
480.48, -1.2708e-08
482.48, -1.277e-08
484.48, -1.2823e-08
486.49, -1.288e-08
488.49, -1.2941e-08
490.49, -1.3002e-08
492.49, -1.3064e-08
494.49, -1.3131e-08
496.5, -1.3196e-08
498.5, -1.3264e-08
500.5, -1.333e-08
502.5, -1.3403e-08
504.5, -1.3473e-08
506.51, -1.3541e-08
508.51, -1.3603e-08
510.51, -1.366e-08
512.51, -1.3719e-08
514.51, -1.3779e-08
516.52, -1.3842e-08
518.52, -1.3899e-08
520.52, -1.3954e-08
522.52, -1.4017e-08
524.52, -1.4078e-08
526.53, -1.4133e-08
528.53, -1.4188e-08
530.53, -1.4246e-08
532.53, -1.4303e-08
534.53, -1.4366e-08
536.54, -1.4421e-08
538.54, -1.4485e-08
540.54, -1.455e-08
542.54, -1.4618e-08
544.54, -1.4682e-08
546.55, -1.4745e-08
548.55, -1.4808e-08
550.55, -1.4871e-08
552.55, -1.4938e-08
554.55, -1.5002e-08
556.56, -1.5068e-08
558.56, -1.5134e-08
560.56, -1.52e-08
562.56, -1.5264e-08
564.56, -1.5329e-08
566.57, -1.5389e-08
568.57, -1.545e-08
570.57, -1.5511e-08
572.57, -1.5568e-08
574.57, -1.5627e-08
576.58, -1.569e-08
578.58, -1.5756e-08
580.58, -1.5826e-08
582.58, -1.5898e-08
584.58, -1.5968e-08
586.59, -1.6039e-08
588.59, -1.6103e-08
590.59, -1.6168e-08
592.59, -1.6234e-08
594.59, -1.6297e-08
596.6, -1.6362e-08
598.6, -1.6425e-08
600.6, -1.6483e-08
602.6, -1.654e-08
604.6, -1.6601e-08
606.61, -1.6669e-08
608.61, -1.673e-08
610.61, -1.679e-08
612.61, -1.6851e-08
614.61, -1.6908e-08
616.62, -1.6969e-08
618.62, -1.7033e-08
620.62, -1.7094e-08
622.62, -1.7161e-08
624.62, -1.7222e-08
626.63, -1.7287e-08
628.63, -1.7349e-08
630.63, -1.7408e-08
632.63, -1.7475e-08
634.63, -1.7542e-08
636.64, -1.7605e-08
638.64, -1.7669e-08
640.64, -1.7737e-08
642.64, -1.7799e-08
644.64, -1.7859e-08
646.65, -1.7917e-08
648.65, -1.7975e-08
650.65, -1.8034e-08
652.65, -1.8096e-08
654.65, -1.8155e-08
656.66, -1.8212e-08
658.66, -1.8269e-08
660.66, -1.833e-08
662.66, -1.8391e-08
664.66, -1.8457e-08
666.67, -1.8522e-08
668.67, -1.8581e-08
670.67, -1.8635e-08
672.67, -1.8696e-08
674.67, -1.8758e-08
676.68, -1.8817e-08
678.68, -1.8875e-08
680.68, -1.8934e-08
682.68, -1.8994e-08
684.68, -1.9059e-08
686.69, -1.9121e-08
688.69, -1.9178e-08
690.69, -1.9238e-08
692.69, -1.9301e-08
694.69, -1.9366e-08
696.7, -1.9431e-08
698.7, -1.9497e-08
700.7, -1.9561e-08
702.7, -1.9621e-08
704.7, -1.9685e-08
706.71, -1.975e-08
708.71, -1.9813e-08
710.71, -1.9872e-08
712.71, -1.9934e-08
714.71, -1.9999e-08
716.72, -2.0063e-08
718.72, -2.0126e-08
720.72, -2.0188e-08
722.72, -2.0256e-08
724.72, -2.0324e-08
726.73, -2.0388e-08
728.73, -2.0449e-08
730.73, -2.0508e-08
732.73, -2.0571e-08
734.73, -2.0636e-08
736.74, -2.0701e-08
738.74, -2.0767e-08
740.74, -2.0839e-08
742.74, -2.0904e-08
744.74, -2.0972e-08
746.75, -2.1033e-08
748.75, -2.1097e-08
750.75, -2.1162e-08
752.75, -2.1225e-08
754.75, -2.1287e-08
756.76, -2.1352e-08
758.76, -2.142e-08
760.76, -2.1489e-08
762.76, -2.1559e-08
764.76, -2.1626e-08
766.77, -2.1693e-08
768.77, -2.1759e-08
770.77, -2.1829e-08
772.77, -2.1897e-08
774.77, -2.1962e-08
776.78, -2.2031e-08
778.78, -2.2101e-08
780.78, -2.2171e-08
782.78, -2.2239e-08
784.78, -2.2308e-08
786.79, -2.2373e-08
788.79, -2.2436e-08
790.79, -2.2498e-08
792.79, -2.2565e-08
794.79, -2.2635e-08
796.8, -2.2701e-08
798.8, -2.277e-08
800.8, -2.283e-08
802.8, -2.289e-08
804.8, -2.2956e-08
806.81, -2.3023e-08
808.81, -2.3089e-08
810.81, -2.3153e-08
812.81, -2.3224e-08
814.81, -2.3293e-08
816.82, -2.336e-08
818.82, -2.3431e-08
820.82, -2.3493e-08
822.82, -2.356e-08
824.82, -2.3628e-08
826.83, -2.3695e-08
828.83, -2.376e-08
830.83, -2.3821e-08
832.83, -2.3886e-08
834.83, -2.3947e-08
836.84, -2.4008e-08
838.84, -2.4072e-08
840.84, -2.414e-08
842.84, -2.4208e-08
844.84, -2.4277e-08
846.85, -2.4347e-08
848.85, -2.4416e-08
850.85, -2.4478e-08
852.85, -2.4538e-08
854.85, -2.461e-08
856.86, -2.4675e-08
858.86, -2.4736e-08
860.86, -2.4803e-08
862.86, -2.4873e-08
864.86, -2.4939e-08
866.87, -2.5009e-08
868.87, -2.5075e-08
870.87, -2.5137e-08
872.87, -2.5201e-08
874.87, -2.526e-08
876.88, -2.532e-08
878.88, -2.5379e-08
880.88, -2.5443e-08
882.88, -2.5504e-08
884.88, -2.557e-08
886.89, -2.5638e-08
888.89, -2.5701e-08
890.89, -2.5765e-08
892.89, -2.5832e-08
894.89, -2.5894e-08
896.9, -2.5962e-08
898.9, -2.6022e-08
900.9, -2.6087e-08
902.9, -2.6142e-08
904.9, -2.6201e-08
906.91, -2.6265e-08
908.91, -2.6329e-08
910.91, -2.6397e-08
912.91, -2.6467e-08
914.91, -2.6532e-08
916.92, -2.6594e-08
918.92, -2.6661e-08
920.92, -2.6731e-08
922.92, -2.6798e-08
924.92, -2.6864e-08
926.93, -2.693e-08
928.93, -2.7e-08
930.93, -2.7069e-08
932.93, -2.7142e-08
934.93, -2.7211e-08
936.94, -2.7278e-08
938.94, -2.7345e-08
940.94, -2.7411e-08
942.94, -2.7479e-08
944.94, -2.7549e-08
946.95, -2.7621e-08
948.95, -2.7687e-08
950.95, -2.7754e-08
952.95, -2.7814e-08
954.95, -2.7873e-08
956.96, -2.7933e-08
958.96, -2.7999e-08
960.96, -2.8066e-08
962.96, -2.8129e-08
964.96, -2.8191e-08
966.97, -2.8249e-08
968.97, -2.8311e-08
970.97, -2.8375e-08
972.97, -2.8441e-08
974.97, -2.8506e-08
976.98, -2.8571e-08
978.98, -2.8638e-08
980.98, -2.8705e-08
982.98, -2.8774e-08
984.98, -2.8843e-08
986.99, -2.8913e-08
988.99, -2.8983e-08
990.99, -2.9056e-08
992.99, -2.9128e-08
994.99, -2.9194e-08
997, -2.926e-08
999, -2.9325e-08
1001, -2.9382e-08
1003, -2.9441e-08
1005, -2.9506e-08
1007, -2.9576e-08
1009, -2.965e-08
1011, -2.9721e-08
1013, -2.9787e-08
1015, -2.9846e-08
1017, -2.9903e-08
1019, -2.9959e-08
1021, -3.0015e-08
1023, -3.0075e-08
1025, -3.0137e-08
1027, -3.0201e-08
1029, -3.0263e-08
1031, -3.0325e-08
1033, -3.039e-08
1035, -3.0453e-08
1037, -3.0521e-08
1039, -3.0587e-08
1041, -3.0646e-08
1043, -3.0704e-08
1045, -3.0764e-08
1047, -3.0825e-08
1049, -3.0885e-08
1051, -3.0948e-08
1053.1, -3.1009e-08
1055.1, -3.0512e-08
1057.1, -2.9237e-08
1059.1, -2.7996e-08
1061.1, -2.6787e-08
1063.1, -2.5563e-08
1065.1, -2.434e-08
1067.1, -2.2954e-08
1069.1, -2.1727e-08
1071.1, -2.0503e-08
1073.1, -1.9206e-08
1075.1, -1.7881e-08
1077.1, -1.661e-08
1079.1, -1.5249e-08
1081.1, -1.3946e-08
1083.1, -1.2743e-08
1085.1, -1.1502e-08
1087.1, -1.018e-08
1089.1, -8.85e-09
1091.1, -7.436e-09
1093.1, -6.057e-09
1095.1, -4.67e-09
1097.1, -3.386e-09
1099.1, -2.064e-09
1101.1, -7.52e-10
1103.1, 5.05e-10
1105.1, 1.753e-09
1107.1, 3.097e-09
1109.1, 4.535e-09
1111.1, 5.792e-09
1113.1, 7.106e-09
1115.1, 8.37e-09
1117.1, 9.692e-09
1119.1, 1.1015e-08
1121.1, 1.2266e-08
1123.1, 1.3592e-08
1125.1, 1.4904e-08
1127.1, 1.6175e-08
1129.1, 1.7606e-08
1131.1, 1.8833e-08
1133.1, 2.0126e-08
1135.1, 2.1398e-08
1137.1, 2.272e-08
1139.1, 2.404e-08
1141.1, 2.5428e-08
1143.1, 2.668e-08
1145.1, 2.8012e-08
1147.1, 2.943e-08
1149.1, 3.0738e-08
1151.1, 3.2045e-08
1153.2, 3.339e-08
1155.2, 3.4679e-08
1157.2, 3.6065e-08
1159.2, 3.7461e-08
1161.2, 3.8831e-08
1163.2, 4.0165e-08
1165.2, 4.1599e-08
1167.2, 4.2944e-08
1169.2, 4.4213e-08
1171.2, 4.5483e-08
1173.2, 4.681e-08
1175.2, 4.8119e-08
1177.2, 4.9468e-08
1179.2, 5.0722e-08
1181.2, 5.2128e-08
1183.2, 5.3484e-08
1185.2, 5.4869e-08
1187.2, 5.6204e-08
1189.2, 5.7441e-08
1191.2, 5.8785e-08
1193.2, 6.0148e-08
1195.2, 6.1578e-08
1197.2, 6.3041e-08
1199.2, 6.4489e-08
1201.2, 6.5831e-08
1203.2, 6.7142e-08
1205.2, 6.8475e-08
1207.2, 6.9774e-08
1209.2, 7.1036e-08
1211.2, 7.2419e-08
1213.2, 7.3772e-08
1215.2, 7.5103e-08
1217.2, 7.6471e-08
1219.2, 7.7969e-08
1221.2, 7.9504e-08
1223.2, 8.0953e-08
1225.2, 8.2388e-08
1227.2, 8.373e-08
1229.2, 8.5159e-08
1231.2, 8.6629e-08
1233.2, 8.7902e-08
1235.2, 8.9299e-08
1237.2, 9.0716e-08
1239.2, 9.2092e-08
1241.2, 9.3393e-08
1243.2, 9.4731e-08
1245.2, 9.6111e-08
1247.2, 9.7471e-08
1249.2, 9.8848e-08
1251.2, 1.0019e-07
1253.3, 1.0163e-07
1255.3, 1.0307e-07
1257.3, 1.0452e-07
1259.3, 1.0594e-07
1261.3, 1.0737e-07
1263.3, 1.0871e-07
1265.3, 1.1002e-07
1267.3, 1.1145e-07
1269.3, 1.1279e-07
1271.3, 1.1406e-07
1273.3, 1.155e-07
1275.3, 1.169e-07
1277.3, 1.1823e-07
1279.3, 1.1957e-07
1281.3, 1.2102e-07
1283.3, 1.2247e-07
1285.3, 1.2378e-07
1287.3, 1.2512e-07
1289.3, 1.2636e-07
1291.3, 1.2763e-07
1293.3, 1.2902e-07
1295.3, 1.3033e-07
1297.3, 1.3163e-07
1299.3, 1.3302e-07
1301.3, 1.3445e-07
1303.3, 1.3589e-07
1305.3, 1.373e-07
1307.3, 1.3867e-07
1309.3, 1.4003e-07
1311.3, 1.4135e-07
1313.3, 1.4286e-07
1315.3, 1.4429e-07
1317.3, 1.4566e-07
1319.3, 1.4707e-07
1321.3, 1.4847e-07
1323.3, 1.498e-07
1325.3, 1.5117e-07
1327.3, 1.5264e-07
1329.3, 1.5413e-07
1331.3, 1.5546e-07
1333.3, 1.5683e-07
1335.3, 1.581e-07
1337.3, 1.5937e-07
1339.3, 1.6068e-07
1341.3, 1.62e-07
1343.3, 1.6331e-07
1345.3, 1.6472e-07
1347.3, 1.6621e-07
1349.3, 1.6767e-07
1351.3, 1.6907e-07
1353.4, 1.7054e-07
1355.4, 1.72e-07
1357.4, 1.7352e-07
1359.4, 1.75e-07
1361.4, 1.7639e-07
1363.4, 1.7777e-07
1365.4, 1.7922e-07
1367.4, 1.8074e-07
1369.4, 1.8228e-07
1371.4, 1.8374e-07
1373.4, 1.8517e-07
1375.4, 1.8649e-07
1377.4, 1.8779e-07
1379.4, 1.8907e-07
1381.4, 1.9039e-07
1383.4, 1.918e-07
1385.4, 1.9327e-07
1387.4, 1.9481e-07
1389.4, 1.9622e-07
1391.4, 1.9767e-07
1393.4, 1.9912e-07
1395.4, 2.0056e-07
1397.4, 2.0192e-07
1399.4, 2.0329e-07
1401.4, 2.0478e-07
1403.4, 2.0623e-07
1405.4, 2.0772e-07
1407.4, 2.0917e-07
1409.4, 2.1057e-07
1411.4, 2.1192e-07
1413.4, 2.1347e-07
1415.4, 2.1488e-07
1417.4, 2.1636e-07
1419.4, 2.1778e-07
1421.4, 2.1923e-07
1423.4, 2.2068e-07
1425.4, 2.2205e-07
1427.4, 2.2345e-07
1429.4, 2.2486e-07
1431.4, 2.2621e-07
1433.4, 2.2768e-07
1435.4, 2.2919e-07
1437.4, 2.3068e-07
1439.4, 2.3218e-07
1441.4, 2.3358e-07
1443.4, 2.3494e-07
1445.4, 2.363e-07
1447.4, 2.3757e-07
1449.4, 2.3913e-07
1451.4, 2.4061e-07
1453.5, 2.4198e-07
1455.5, 2.4331e-07
1457.5, 2.4474e-07
1459.5, 2.4623e-07
1461.5, 2.4761e-07
1463.5, 2.4911e-07
1465.5, 2.5062e-07
1467.5, 2.5212e-07
1469.5, 2.5362e-07
1471.5, 2.5504e-07
1473.5, 2.5653e-07
1475.5, 2.5794e-07
1477.5, 2.5937e-07
1479.5, 2.6079e-07
1481.5, 2.6223e-07
1483.5, 2.6363e-07
1485.5, 2.65e-07
1487.5, 2.6647e-07
1489.5, 2.6793e-07
1491.5, 2.694e-07
1493.5, 2.7081e-07
1495.5, 2.7212e-07
1497.5, 2.7341e-07
1499.5, 2.7484e-07
1501.5, 2.7619e-07
1503.5, 2.7767e-07
1505.5, 2.7916e-07
1507.5, 2.8059e-07
1509.5, 2.8198e-07
1511.5, 2.8329e-07
1513.5, 2.8466e-07
1515.5, 2.8597e-07
1517.5, 2.8733e-07
1519.5, 2.8871e-07
1521.5, 2.9003e-07
1523.5, 2.9141e-07
1525.5, 2.9279e-07
1527.5, 2.9414e-07
1529.5, 2.9552e-07
1531.5, 2.9689e-07
1533.5, 2.9828e-07
1535.5, 2.9965e-07
1537.5, 3.0095e-07
1539.5, 3.0242e-07
1541.5, 3.0392e-07
1543.5, 3.0536e-07
1545.5, 3.0678e-07
1547.5, 3.0815e-07
1549.5, 3.0949e-07
1551.5, 3.1091e-07
1553.6, 3.1227e-07
1555.6, 3.1377e-07
1557.6, 3.1523e-07
1559.6, 3.1676e-07
1561.6, 3.1838e-07
1563.6, 3.1991e-07
1565.6, 3.2138e-07
1567.6, 3.2279e-07
1569.6, 3.2419e-07
1571.6, 3.257e-07
1573.6, 3.2725e-07
1575.6, 3.2875e-07
1577.6, 3.302e-07
1579.6, 3.3167e-07
1581.6, 3.3308e-07
1583.6, 3.3451e-07
1585.6, 3.3593e-07
1587.6, 3.3757e-07
1589.6, 3.3897e-07
1591.6, 3.4037e-07
1593.6, 3.4179e-07
1595.6, 3.4318e-07
1597.6, 3.4458e-07
1599.6, 3.4598e-07
1601.6, 3.4741e-07
1603.6, 3.4888e-07
1605.6, 3.5034e-07
1607.6, 3.5176e-07
1609.6, 3.5322e-07
1611.6, 3.5465e-07
1613.6, 3.5615e-07
1615.6, 3.5761e-07
1617.6, 3.5906e-07
1619.6, 3.6049e-07
1621.6, 3.618e-07
1623.6, 3.6317e-07
1625.6, 3.6456e-07
1627.6, 3.6594e-07
1629.6, 3.6737e-07
1631.6, 3.6884e-07
1633.6, 3.7023e-07
1635.6, 3.7154e-07
1637.6, 3.7291e-07
1639.6, 3.7432e-07
1641.6, 3.7573e-07
1643.6, 3.7727e-07
1645.6, 3.7869e-07
1647.6, 3.8016e-07
1649.6, 3.8162e-07
1651.6, 3.8303e-07
1653.7, 3.8442e-07
1655.7, 3.8584e-07
1657.7, 3.8733e-07
1659.7, 3.888e-07
1661.7, 3.9027e-07
1663.7, 3.9178e-07
1665.7, 3.932e-07
1667.7, 3.9461e-07
1669.7, 3.9608e-07
1671.7, 3.9756e-07
1673.7, 3.9903e-07
1675.7, 4.0042e-07
1677.7, 4.0196e-07
1679.7, 4.0338e-07
1681.7, 4.0499e-07
1683.7, 4.0651e-07
1685.7, 4.0784e-07
1687.7, 4.093e-07
1689.7, 4.1076e-07
1691.7, 4.121e-07
1693.7, 4.1358e-07
1695.7, 4.1499e-07
1697.7, 4.1635e-07
1699.7, 4.1779e-07
1701.7, 4.1924e-07
1703.7, 4.206e-07
1705.7, 4.2209e-07
1707.7, 4.235e-07
1709.7, 4.2513e-07
1711.7, 4.2663e-07
1713.7, 4.2795e-07
1715.7, 4.2932e-07
1717.7, 4.3077e-07
1719.7, 4.3225e-07
1721.7, 4.3366e-07
1723.7, 4.3522e-07
1725.7, 4.3663e-07
1727.7, 4.3811e-07
1729.7, 4.3951e-07
1731.7, 4.4096e-07
1733.7, 4.4242e-07
1735.7, 4.4395e-07
1737.7, 4.4543e-07
1739.7, 4.47e-07
1741.7, 4.4847e-07
1743.7, 4.4988e-07
1745.7, 4.5134e-07
1747.7, 4.5277e-07
1749.7, 4.5421e-07
1751.7, 4.5575e-07
1753.8, 4.5729e-07
1755.8, 4.5875e-07
1757.8, 4.6024e-07
1759.8, 4.6172e-07
1761.8, 4.6329e-07
1763.8, 4.6467e-07
1765.8, 4.6605e-07
1767.8, 4.6746e-07
1769.8, 4.6893e-07
1771.8, 4.7027e-07
1773.8, 4.7191e-07
1775.8, 4.7335e-07
1777.8, 4.7475e-07
1779.8, 4.7629e-07
1781.8, 4.7775e-07
1783.8, 4.7917e-07
1785.8, 4.8053e-07
1787.8, 4.8192e-07
1789.8, 4.8329e-07
1791.8, 4.8471e-07
1793.8, 4.8608e-07
1795.8, 4.8748e-07
1797.8, 4.889e-07
1799.8, 4.9041e-07
1801.8, 4.9192e-07
1803.8, 4.9348e-07
1805.8, 4.9493e-07
1807.8, 4.9632e-07
1809.8, 4.9762e-07
1811.8, 4.9905e-07
1813.8, 5.0042e-07
1815.8, 5.0192e-07
1817.8, 5.034e-07
1819.8, 5.049e-07
1821.8, 5.0629e-07
1823.8, 5.0765e-07
1825.8, 5.0904e-07
1827.8, 5.1052e-07
1829.8, 5.1205e-07
1831.8, 5.1357e-07
1833.8, 5.15e-07
1835.8, 5.1643e-07
1837.8, 5.1798e-07
1839.8, 5.1943e-07
1841.8, 5.2092e-07
1843.8, 5.2237e-07
1845.8, 5.2375e-07
1847.8, 5.2516e-07
1849.8, 5.2658e-07
1851.8, 5.2802e-07
1853.9, 5.2943e-07
1855.9, 5.3092e-07
1857.9, 5.3242e-07
1859.9, 5.34e-07
1861.9, 5.3539e-07
1863.9, 5.3688e-07
1865.9, 5.3836e-07
1867.9, 5.3981e-07
1869.9, 5.4125e-07
1871.9, 5.4262e-07
1873.9, 5.4399e-07
1875.9, 5.4549e-07
1877.9, 5.4695e-07
1879.9, 5.4839e-07
1881.9, 5.4985e-07
1883.9, 5.5133e-07
1885.9, 5.5269e-07
1887.9, 5.541e-07
1889.9, 5.5558e-07
1891.9, 5.5702e-07
1893.9, 5.5839e-07
1895.9, 5.599e-07
1897.9, 5.6136e-07
1899.9, 5.6283e-07
1901.9, 5.6436e-07
1903.9, 5.6588e-07
1905.9, 5.6734e-07
1907.9, 5.688e-07
1909.9, 5.7034e-07
1911.9, 5.7184e-07
1913.9, 5.732e-07
1915.9, 5.747e-07
1917.9, 5.7615e-07
1919.9, 5.7772e-07
1921.9, 5.7926e-07
1923.9, 5.8066e-07
1925.9, 5.8223e-07
1927.9, 5.8374e-07
1929.9, 5.8522e-07
1931.9, 5.8682e-07
1933.9, 5.8854e-07
1935.9, 5.901e-07
1937.9, 5.9158e-07
1939.9, 5.9294e-07
1941.9, 5.9436e-07
1943.9, 5.9586e-07
1945.9, 5.9732e-07
1947.9, 5.9884e-07
1949.9, 6.0041e-07
1951.9, 6.0211e-07
1954, 6.0364e-07
1956, 6.0512e-07
1958, 6.0666e-07
1960, 6.0811e-07
1962, 6.0947e-07
1964, 6.1104e-07
1966, 6.1246e-07
1968, 6.1388e-07
1970, 6.1547e-07
1972, 6.1706e-07
1974, 6.1848e-07
1976, 6.1989e-07
1978, 6.2128e-07
1980, 6.2274e-07
1982, 6.2428e-07
1984, 6.2573e-07
1986, 6.2716e-07
1988, 6.2867e-07
1990, 6.3021e-07
1992, 6.3169e-07
1994, 6.3322e-07
1996, 6.3467e-07
1998, 6.3609e-07
2000, 6.3756e-07
2002, 6.3912e-07
2004, 6.4064e-07
2006, 6.4198e-07
2008, 6.4338e-07
2010, 6.4472e-07
2012, 6.4615e-07
2014, 6.4753e-07
2016, 6.4895e-07
2018, 6.5039e-07
2020, 6.5178e-07
2022, 6.5328e-07
2024, 6.5481e-07
2026, 6.563e-07
2028, 6.5772e-07
2030, 6.5932e-07
2032, 6.6099e-07
2034, 6.6258e-07
2036, 6.6407e-07
2038, 6.6551e-07
2040, 6.6699e-07
2042, 6.6853e-07
2044, 6.6992e-07
2046, 6.7133e-07
2048, 6.7274e-07
2050, 6.7419e-07
2052, 6.756e-07
2054.1, 6.771e-07
2056.1, 6.7799e-07
2058.1, 6.7794e-07
2060.1, 6.7788e-07
2062.1, 6.7782e-07
2064.1, 6.7776e-07
2066.1, 6.7771e-07
2068.1, 6.7765e-07
2070.1, 6.776e-07
2072.1, 6.7754e-07
2074.1, 6.7748e-07
2076.1, 6.7742e-07
2078.1, 6.7737e-07
2080.1, 6.7732e-07
2082.1, 6.7726e-07
2084.1, 6.772e-07
2086.1, 6.7714e-07
2088.1, 6.7709e-07
2090.1, 6.7703e-07
2092.1, 6.7697e-07
2094.1, 6.7691e-07
2096.1, 6.7685e-07
2098.1, 6.768e-07
2100.1, 6.7674e-07
2102.1, 6.7668e-07
2104.1, 6.7662e-07
2106.1, 6.7656e-07
2108.1, 6.765e-07
2110.1, 6.7644e-07
2112.1, 6.7638e-07
2114.1, 6.7632e-07
2116.1, 6.7625e-07
2118.1, 6.7618e-07
2120.1, 6.7612e-07
2122.1, 6.7605e-07
2124.1, 6.7599e-07
2126.1, 6.7592e-07
2128.1, 6.7586e-07
2130.1, 6.758e-07
