Burst starts (s), Burst ends(A)
1625877059.8121264, 1625877061.8221412
1625877061.8533323, 1625877063.861512
1625877063.9277778, 1625877065.9365513
1625877065.963779, 1625877067.9724858
1625877068.0131135, 1625877070.0185266
