Time sep (s?), Charge (C)
1.978516, 3.155798e-11
2.110352, 8.385292e-12
2.244141, -2.571344e-11
2.37793, -5.332831e-11
2.513672, -8.69474e-11
2.645508, -1.047174e-10
2.783203, -1.354545e-10
2.915039, -1.528627e-10
3.047852, -5.975106e-08
3.181641, -1.7795e-07
3.3125, -2.971693e-07
3.445313, -4.202841e-07
3.577148, -5.431597e-07
3.710938, -6.680941e-07
3.838867, -7.900348e-07
3.970703, -8.927843e-07
4.101563, -8.927634e-07
4.233398, -8.927479e-07
4.367188, -8.927447e-07
4.509766, -8.927393e-07
4.642578, -8.927447e-07
4.773438, -8.927349e-07
4.905273, -8.927414e-07
5.041016, -9.817511e-07
5.172852, -1.100125e-06
5.301758, -1.218409e-06
5.433594, -1.340448e-06
5.564453, -1.464147e-06
5.694336, -1.586811e-06
5.824219, -1.709488e-06
5.956055, -1.787782e-06
6.086914, -1.787763e-06
6.222656, -1.787744e-06
6.354492, -1.787718e-06
6.486328, -1.78771e-06
6.618164, -1.787687e-06
6.750977, -1.787678e-06
6.885742, -1.787674e-06
7.016602, -1.872598e-06
7.149414, -1.993365e-06
7.344727, -2.170592e-06
7.477539, -2.294121e-06
7.609375, -2.416013e-06
7.740234, -2.540179e-06
7.871094, -2.662798e-06
8.004883, -2.679957e-06
8.138672, -2.679939e-06
8.266602, -2.679948e-06
8.40332, -2.679965e-06
8.533203, -2.679863e-06
8.665039, -2.679872e-06
8.795898, -2.679818e-06
8.928711, -2.681919e-06
9.05957, -2.794892e-06
9.19043, -2.911889e-06
9.333984, -3.04126e-06
9.463867, -3.160659e-06
9.59668, -3.283099e-06
9.727539, -3.403577e-06
9.857422, -3.52466e-06
9.988281, -3.559622e-06
10.11914, -3.559456e-06
10.24902, -3.559514e-06
10.37988, -3.559471e-06
10.51465, -3.559403e-06
10.64355, -3.559373e-06
10.77441, -3.559418e-06
10.91211, -3.56596e-06
11.04199, -3.678588e-06
11.16992, -3.79308e-06
11.30469, -3.916409e-06
11.43652, -4.038674e-06
11.56738, -4.160095e-06
11.69922, -4.283374e-06
11.82715, -4.402839e-06
11.95605, -4.442091e-06
12.08887, -4.44206e-06
12.21875, -4.442115e-06
12.35156, -4.442027e-06
12.48438, -4.442018e-06
12.61426, -4.442041e-06
12.74707, -4.441951e-06
12.87988, -4.441992e-06
13.0127, -4.441989e-06
13.14258, -4.441898e-06
13.27734, -4.441886e-06
