Time sep (s?), Charge (C)
1.982422, 4.188354e-11
2.114258, 4.080302e-11
2.244141, 4.032253e-11
2.381836, 3.395901e-11
2.514648, 4.164352e-11
2.646484, 3.600029e-11
2.782227, 3.431928e-11
2.912109, 3.479956e-11
3.041992, -1.084464e-09
3.180664, -3.998232e-09
3.311523, -6.891991e-09
3.452148, -9.970456e-09
3.583008, -1.29136e-08
3.713867, -1.583427e-08
3.84082, -1.873671e-08
3.973633, -2.129451e-08
4.107422, -2.130385e-08
4.249023, -2.129339e-08
4.380859, -2.129769e-08
4.513672, -2.130191e-08
4.649414, -2.130213e-08
4.787109, -2.12956e-08
4.919922, -2.129435e-08
5.050781, -2.33295e-08
5.188477, -2.629948e-08
5.319336, -2.918879e-08
5.453125, -3.219105e-08
5.584961, -3.52316e-08
5.723633, -3.839549e-08
5.853516, -4.142569e-08
5.985352, -4.304035e-08
6.114258, -4.304153e-08
6.245117, -4.303416e-08
6.375, -4.303661e-08
6.507813, -4.30334e-08
6.638672, -4.303894e-08
6.770508, -4.303606e-08
6.90332, -4.303497e-08
7.039063, -4.506602e-08
7.169922, -4.799954e-08
7.301758, -5.100337e-08
7.430664, -5.399841e-08
7.56543, -5.715929e-08
7.696289, -6.024946e-08
7.824219, -6.32618e-08
7.956055, -6.528241e-08
8.084961, -6.527549e-08
8.217773, -6.527697e-08
8.348633, -6.528003e-08
8.479492, -6.527771e-08
8.609375, -6.527834e-08
8.738281, -6.527393e-08
8.902344, -6.527737e-08
9.033203, -6.771136e-08
9.181641, -7.102016e-08
9.3125, -7.396479e-08
9.445313, -7.703444e-08
9.578125, -8.010694e-08
9.705078, -8.307722e-08
9.833984, -8.610829e-08
9.963867, -8.728055e-08
10.0957, -8.727861e-08
10.22461, -8.728298e-08
10.35742, -8.727081e-08
10.48828, -8.728189e-08
10.61914, -8.727898e-08
10.75781, -8.727614e-08
10.88965, -8.727369e-08
11.02246, -8.985405e-08
11.1543, -9.282493e-08
11.28613, -9.582847e-08
11.41699, -9.886097e-08
11.5459, -1.018021e-07
11.6748, -1.047761e-07
11.80566, -1.078101e-07
11.9375, -1.092311e-07
12.06641, -1.092279e-07
12.19922, -1.092237e-07
12.33105, -1.092255e-07
12.46289, -1.092237e-07
12.5918, -1.092245e-07
12.7207, -1.092255e-07
12.85352, -1.092214e-07
12.98437, -1.092268e-07
13.11426, -1.0922e-07
13.24512, -1.092197e-07
