Burst starts (s), Burst ends(A)
1625883928.77155, 1625883930.7942283
1625883930.8076398, 1625883932.8186145
1625883932.8323462, 1625883934.8377244
1625883934.8606617, 1625883936.8759317
1625883936.909317, 1625883938.920145
