Time sep (s?), Charge (C)
1.973633, 3.263856e-11
2.103516, -8.597983e-13
2.235352, -3.543885e-11
2.366211, -5.70502e-11
2.498047, -9.283033e-11
2.625, -1.161226e-10
2.755859, -1.461405e-10
2.887695, -1.699121e-10
3.017578, -3.089585e-08
3.147461, -1.557421e-07
3.279297, -2.864613e-07
3.410156, -4.175375e-07
3.544922, -5.531844e-07
3.674805, -6.861619e-07
3.806641, -8.213054e-07
3.939453, -9.582523e-07
4.070313, -9.739867e-07
4.202148, -9.739732e-07
4.336914, -9.739645e-07
4.466797, -9.739549e-07
4.59668, -9.739468e-07
4.726563, -9.739549e-07
4.857422, -9.739512e-07
4.989258, -9.794916e-07
5.117188, -1.103039e-06
5.249023, -1.235573e-06
5.379883, -1.367053e-06
5.512695, -1.501936e-06
5.646484, -1.638716e-06
5.775391, -1.770786e-06
5.905273, -1.903349e-06
6.03418, -1.951756e-06
6.163086, -1.951724e-06
6.292969, -1.951719e-06
6.423828, -1.951697e-06
6.553711, -1.951679e-06
6.683594, -1.951668e-06
6.818359, -1.951657e-06
6.950195, -1.951851e-06
7.078125, -2.069323e-06
7.28418, -2.270006e-06
7.415039, -2.403151e-06
7.544922, -2.535674e-06
7.674805, -2.667507e-06
7.803711, -2.800299e-06
7.933594, -2.922769e-06
8.061523, -2.922721e-06
8.191406, -2.922764e-06
8.322266, -2.922672e-06
8.450195, -2.922715e-06
8.579102, -2.922686e-06
8.710938, -2.922684e-06
8.842773, -2.922634e-06
8.974609, -2.937456e-06
9.108398, -3.065074e-06
9.235352, -3.191726e-06
9.366211, -3.321675e-06
9.495117, -3.45114e-06
9.629883, -3.586796e-06
9.761719, -3.719944e-06
9.889648, -3.850291e-06
10.02246, -3.884265e-06
10.1543, -3.884205e-06
10.28613, -3.88425e-06
10.41895, -3.884151e-06
10.54883, -3.884195e-06
10.68164, -3.884129e-06
10.81348, -3.884068e-06
10.94336, -3.885933e-06
11.0752, -4.006731e-06
11.20508, -4.134558e-06
11.33691, -4.265615e-06
11.4707, -4.398241e-06
11.63379, -4.560432e-06
11.76465, -4.691659e-06
11.89453, -4.824256e-06
12.02539, -4.841375e-06
12.15527, -4.84141e-06
12.28906, -4.841306e-06
12.4209, -4.841259e-06
12.55078, -4.841269e-06
12.68164, -4.841249e-06
12.8125, -4.841289e-06
12.94336, -4.841193e-06
13.07617, -4.841156e-06
13.20703, -4.841129e-06
13.34375, -4.841133e-06
