Time sep (s?), Charge (C)
1.994141, 3.636069e-11
2.125977, 1.306764e-11
2.253906, -4.34177e-12
2.385742, -1.863001e-11
2.518555, -3.255755e-11
2.648438, -5.296839e-11
2.779297, -5.909175e-11
2.910156, -8.106427e-11
3.044922, -1.97943e-08
3.171875, -8.994094e-08
3.305664, -1.663546e-07
3.432617, -2.393963e-07
3.56543, -3.161014e-07
3.696289, -3.927302e-07
3.827148, -4.690729e-07
3.958984, -5.451328e-07
4.091797, -5.54164e-07
4.220703, -5.541622e-07
4.354492, -5.541488e-07
4.488281, -5.541527e-07
4.619141, -5.541569e-07
4.750977, -5.541464e-07
4.884766, -5.541499e-07
5.017578, -5.752757e-07
5.145508, -6.450072e-07
5.27832, -7.217294e-07
5.407227, -7.971464e-07
5.540039, -8.754076e-07
5.676758, -9.552047e-07
5.807617, -1.032175e-06
5.938477, -1.10922e-06
6.073242, -1.113492e-06
6.205078, -1.113478e-06
6.334961, -1.113476e-06
6.470703, -1.113462e-06
6.598633, -1.113454e-06
6.732422, -1.113444e-06
6.873047, -1.113439e-06
7.004883, -1.145149e-06
7.136719, -1.219961e-06
7.272461, -1.299634e-06
7.40332, -1.375606e-06
7.533203, -1.452487e-06
7.667969, -1.532605e-06
7.798828, -1.609902e-06
7.930664, -1.678539e-06
8.064453, -1.678508e-06
8.192383, -1.678501e-06
8.325195, -1.678481e-06
8.458984, -1.678471e-06
8.587891, -1.67846e-06
8.719727, -1.678446e-06
8.851563, -1.678446e-06
8.981445, -1.697653e-06
9.123047, -1.778452e-06
9.25293, -1.854904e-06
9.383789, -1.932363e-06
9.513672, -2.010544e-06
9.645508, -2.089838e-06
9.847656, -2.208769e-06
9.977539, -2.249416e-06
10.10938, -2.249441e-06
10.24414, -2.249444e-06
10.37793, -2.249342e-06
10.50586, -2.249422e-06
10.6416, -2.249387e-06
10.77246, -2.249283e-06
10.9043, -2.249346e-06
11.03613, -2.303525e-06
11.16895, -2.381762e-06
11.30176, -2.460386e-06
11.43555, -2.538735e-06
11.56445, -2.616758e-06
11.69629, -2.69623e-06
11.83496, -2.77978e-06
11.96484, -2.82382e-06
12.0957, -2.823794e-06
12.22852, -2.823867e-06
12.35937, -2.823775e-06
12.48828, -2.823753e-06
12.62305, -2.823736e-06
12.75586, -2.823734e-06
12.8877, -2.823811e-06
13.02441, -2.823769e-06
13.15723, -2.82365e-06
13.28809, -2.823724e-06
