Burst starts (s), Burst ends(A)
1626177834.0894444, 1626177836.1121485
1626177836.1121485, 1626177838.1354082
1626177838.1691053, 1626177840.188477
1626177840.2563164, 1626177842.2794917
1626177842.2948058, 1626177844.3122787
