Time sep (s?), Charge (C)
1.995117, 3.792308e-11
2.126953, 4.140467e-11
2.257813, 4.548706e-11
2.386719, 4.728791e-11
2.520508, 4.368621e-11
2.650391, 3.97239e-11
2.783203, 4.824846e-11
2.914063, 4.320598e-11
3.047852, -9.021756e-12
3.179688, -3.287469e-10
3.307617, -7.040669e-10
3.439453, -1.112277e-09
3.570313, -1.524093e-09
3.702148, -1.946587e-09
3.830078, -2.002307e-09
3.974609, -1.997375e-09
4.104492, -2.005547e-09
4.234375, -2.001219e-09
4.363281, -1.997138e-09
4.496094, -2.006382e-09
4.62793, -2.00387e-09
4.755859, -2.002297e-09
4.887695, -1.999301e-09
5.019531, -2.051164e-09
5.149414, -2.365493e-09
5.28125, -2.736117e-09
5.412109, -3.127176e-09
5.543945, -3.544375e-09
5.675781, -3.988387e-09
5.806641, -4.024395e-09
5.936523, -4.027769e-09
6.067383, -4.02871e-09
6.198242, -4.025128e-09
6.329102, -4.022584e-09
6.459961, -4.022718e-09
6.591797, -4.027514e-09
6.723633, -4.027651e-09
6.853516, -4.024029e-09
6.986328, -4.076756e-09
7.116211, -4.388292e-09
7.245117, -4.752585e-09
7.374023, -5.141105e-09
7.503906, -5.542819e-09
7.636719, -5.991037e-09
7.764648, -6.05201e-09
7.895508, -6.052387e-09
8.023438, -6.055145e-09
8.151367, -6.049722e-09
8.282227, -6.055271e-09
8.415039, -6.050072e-09
8.543945, -6.051673e-09
8.673828, -6.05033e-09
8.801758, -6.046124e-09
8.930664, -6.066076e-09
9.061523, -6.394676e-09
9.192383, -6.781298e-09
9.321289, -7.195717e-09
9.451172, -7.615611e-09
9.583008, -8.043133e-09
9.712891, -8.156251e-09
9.84375, -8.155726e-09
9.972656, -8.1541e-09
10.10156, -8.151886e-09
10.23145, -8.149006e-09
10.36035, -8.15422e-09
10.49023, -8.151527e-09
10.61816, -8.149973e-09
10.75, -8.15599e-09
10.88184, -8.15325e-09
11.0127, -8.367903e-09
11.14355, -8.734365e-09
11.27441, -9.1394e-09
11.40625, -9.566252e-09
11.53809, -9.982038e-09
11.66797, -1.02675e-08
11.79688, -1.026354e-08
11.92773, -1.027008e-08
12.05664, -1.026524e-08
12.18848, -1.026804e-08
12.31836, -1.026871e-08
12.4502, -1.026865e-08
12.58105, -1.026752e-08
12.71289, -1.02703e-08
12.84473, -1.026379e-08
12.97559, -1.026911e-08
13.10645, -1.02619e-08
13.23633, -1.026727e-08
13.36816, -1.026213e-08
