Burst starts (s), Burst ends(A)
1626177597.9536867, 1626177599.9751751
1626177599.9906228, 1626177602.0041754
1626177602.0356991, 1626177604.0581625
1626177604.128298, 1626177606.1333144
1626177606.1486607, 1626177608.1735628
