Time sep (s?), Charge (C)
2.772461, 4.044429e-11
2.90625, 4.644743e-11
3.039063, 4.392626e-11
3.168945, 4.212509e-11
3.298828, 4.04444e-11
3.430664, 4.764808e-11
3.560547, 4.584728e-11
3.69043, 4.884878e-11
3.823242, -7.681747e-10
3.955078, -7.683006e-10
4.086914, -7.667375e-10
4.214844, -7.675797e-10
4.347656, -7.694971e-10
4.478516, -7.692603e-10
4.609375, -7.630154e-10
4.739258, -7.721418e-10
4.869141, -7.700978e-10
4.999023, -7.644571e-10
5.128906, -7.690163e-10
5.260742, -7.608525e-10
5.393555, -7.696176e-10
5.524414, -7.675802e-10
5.65332, -7.662547e-10
5.783203, -1.535974e-09
5.914063, -1.544505e-09
6.044922, -1.537539e-09
6.176758, -1.543659e-09
6.307617, -1.538621e-09
6.439453, -1.54438e-09
6.571289, -1.542827e-09
6.702148, -1.542581e-09
6.832031, -1.543908e-09
6.961914, -1.543658e-09
7.09375, -1.541985e-09
7.224609, -1.543181e-09
7.352539, -1.537539e-09
7.484375, -1.544261e-09
7.613281, -1.539699e-09
7.744141, -2.254666e-09
7.875977, -2.249871e-09
8.006836, -2.259595e-09
8.136719, -2.251074e-09
8.268555, -2.253706e-09
8.399414, -2.253839e-09
8.530273, -2.258276e-09
8.662109, -2.252756e-09
8.791992, -2.253585e-09
8.923828, -2.252519e-09
9.053711, -2.256235e-09
9.183594, -2.250471e-09
9.314453, -2.255506e-09
9.445313, -2.24903e-09
9.576172, -2.257555e-09
9.708008, -2.817655e-09
9.859375, -3.085262e-09
9.990234, -3.093438e-09
10.12207, -3.083578e-09
10.25293, -3.088629e-09
10.38379, -3.083708e-09
10.51367, -3.092348e-09
10.64355, -3.083815e-09
10.77539, -3.089113e-09
10.90723, -3.083229e-09
11.03809, -3.090788e-09
11.16797, -3.080936e-09
11.29883, -3.089233e-09
11.43066, -3.081904e-09
11.56055, -3.091392e-09
11.69141, -3.823162e-09
11.82324, -3.830497e-09
11.95313, -3.824855e-09
12.08496, -3.827361e-09
12.2168, -3.82702e-09
12.34863, -3.828323e-09
12.47754, -3.826665e-09
12.60742, -3.827489e-09
12.73633, -3.822448e-09
12.86621, -3.829775e-09
12.99512, -3.826774e-09
13.12598, -3.832416e-09
13.25879, -3.822937e-09
13.3916, -3.829645e-09
13.52441, -3.830025e-09
13.65234, -3.826288e-09
13.78027, -3.824481e-09
13.9082, -3.82486e-09
14.03613, -3.833138e-09
14.16406, -3.831459e-09
