Burst starts (s), Burst ends(A)
1626176118.2572215, 1626176120.2632985
1626176120.310158, 1626176122.3216856
1626176122.3373125, 1626176124.345769
1626176124.3772902, 1626176126.3982441
1626176126.4343767, 1626176128.4404948
