Time sep (s?), Charge (C)
1.987305, 4.188523e-11
2.118164, 4.824853e-11
2.248047, 4.056447e-11
2.380859, 4.056424e-11
2.510742, 4.344608e-11
2.640625, 4.692781e-11
2.770508, 3.900361e-11
2.902344, 4.164482e-11
3.03125, -1.513642e-09
3.162109, -1.51533e-09
3.294922, -1.518325e-09
3.425781, -1.517853e-09
3.555664, -1.514122e-09
3.6875, -1.519413e-09
3.818359, -1.518925e-09
3.947266, -1.513047e-09
4.078125, -1.517964e-09
4.211914, -1.517373e-09
4.342773, -1.518564e-09
4.470703, -1.512927e-09
4.602539, -1.514964e-09
4.734375, -1.518092e-09
4.864258, -1.518926e-09
4.994141, -3.40656e-09
5.125, -3.406065e-09
5.256836, -3.405355e-09
5.387695, -3.409065e-09
5.516602, -3.401754e-09
5.648438, -3.407026e-09
5.779297, -3.406442e-09
5.908203, -3.410639e-09
6.039063, -3.406194e-09
6.171875, -3.405579e-09
6.302734, -3.409327e-09
6.432617, -3.408835e-09
6.564453, -3.404877e-09
6.693359, -3.412437e-09
6.822266, -3.409427e-09
6.951172, -5.063308e-09
7.082031, -5.065688e-09
7.213867, -5.062702e-09
7.345703, -5.068812e-09
7.474609, -5.060656e-09
7.604492, -5.064364e-09
7.736328, -5.065952e-09
7.866211, -5.068945e-09
7.996094, -5.062343e-09
8.128906, -5.064369e-09
8.260742, -5.070264e-09
8.391602, -5.062082e-09
8.523438, -5.0675e-09
8.654297, -5.061858e-09
8.786133, -5.063888e-09
8.917969, -6.726766e-09
9.048828, -6.715357e-09
9.179688, -6.722798e-09
9.308594, -6.718357e-09
9.438477, -6.72352e-09
9.572266, -6.724629e-09
9.704102, -6.720984e-09
9.832031, -6.719463e-09
9.960938, -6.719666e-09
10.09375, -6.725578e-09
10.22559, -6.716658e-09
10.35449, -6.723064e-09
10.48535, -6.722566e-09
10.61719, -6.721467e-09
10.74902, -6.715357e-09
10.87988, -7.892459e-09
11.01172, -8.497581e-09
11.14355, -8.500559e-09
11.27344, -8.496263e-09
11.41211, -8.505395e-09
11.54199, -8.500427e-09
11.67383, -8.50167e-09
11.80273, -8.500333e-09
11.93359, -8.502761e-09
12.06445, -8.497537e-09
12.19629, -8.500107e-09
12.32617, -8.498651e-09
12.45605, -8.501527e-09
12.58789, -8.49529e-09
12.71973, -8.501518e-09
12.85059, -8.499502e-09
12.98145, -8.499843e-09
13.11426, -8.503091e-09
13.24512, -8.495169e-09
13.37891, -8.496214e-09
13.51074, -8.501782e-09
