Time sep (s?), Charge (C)
1.984375, 4.116486e-11
2.115234, 4.776827e-11
2.245117, 3.960385e-11
2.376953, 4.632742e-11
2.507813, 3.792309e-11
2.638672, 4.872877e-11
2.771484, 3.996419e-11
2.902344, 4.104456e-11
3.03418, -3.184562e-09
3.166016, -3.190199e-09
3.294922, -3.189355e-09
3.426758, -3.18781e-09
3.55957, -3.182284e-09
3.688477, -3.186231e-09
3.818359, -3.181064e-09
3.949219, -3.1884e-09
4.078125, -3.18576e-09
4.207031, -3.185046e-09
4.338867, -3.188634e-09
4.470703, -3.189134e-09
4.601563, -3.185278e-09
4.731445, -3.18973e-09
4.862305, -3.186349e-09
4.994141, -3.968454e-09
5.125977, -6.766161e-09
5.257813, -6.767941e-09
5.387695, -6.767243e-09
5.517578, -6.771897e-09
5.647461, -6.763273e-09
5.780273, -6.768061e-09
5.910156, -6.771205e-09
6.041992, -6.770936e-09
6.169922, -6.765804e-09
6.300781, -6.768163e-09
6.431641, -6.767121e-09
6.5625, -6.770208e-09
6.692383, -6.76412e-09
6.824219, -6.769393e-09
6.954102, -7.458932e-09
7.085938, -1.0234e-08
7.21875, -1.024039e-08
7.348633, -1.023356e-08
7.481445, -1.023545e-08
7.610352, -1.023376e-08
7.742188, -1.023909e-08
7.87207, -1.023392e-08
8.000977, -1.024247e-08
8.132813, -1.023616e-08
8.264648, -1.023717e-08
8.394531, -1.0238e-08
8.526367, -1.023883e-08
8.657227, -1.023304e-08
8.790039, -1.023967e-08
8.921875, -1.03833e-08
9.049805, -1.365772e-08
9.179688, -1.365649e-08
9.310547, -1.365694e-08
9.44043, -1.365737e-08
9.569336, -1.365934e-08
9.701172, -1.365458e-08
9.831055, -1.365753e-08
9.959961, -1.365388e-08
10.09082, -1.365934e-08
10.22266, -1.365445e-08
10.35449, -1.365668e-08
10.48633, -1.365138e-08
10.61816, -1.365277e-08
10.75, -1.365645e-08
10.88086, -1.366598e-08
11.00879, -1.712388e-08
11.13965, -1.712211e-08
11.26855, -1.711866e-08
11.40039, -1.712778e-08
11.53223, -1.712509e-08
11.66309, -1.712622e-08
11.79492, -1.712754e-08
11.92676, -1.711879e-08
12.05762, -1.712756e-08
12.18848, -1.711856e-08
12.31934, -1.712198e-08
12.44824, -1.711934e-08
12.58105, -1.712631e-08
12.71094, -1.712111e-08
12.8418, -1.71209e-08
12.97266, -1.712194e-08
13.10059, -1.712504e-08
13.23145, -1.711941e-08
13.3623, -1.712114e-08
13.49414, -1.712327e-08
