Time sep (s?), Charge (C)
1.972656, 3.720257e-11
2.103516, 4.536706e-11
2.236328, 3.960393e-11
2.368164, 4.524673e-11
2.500977, 4.50068e-11
2.630859, 3.91237e-11
2.763672, 4.476661e-11
2.892578, 3.924377e-11
3.020508, -5.704643e-11
3.15332, -3.519195e-10
3.285156, -6.587998e-10
3.417969, -9.974966e-10
3.548828, -1.31927e-09
3.680664, -1.658083e-09
3.810547, -2.006626e-09
3.942383, -2.333667e-09
4.072266, -2.339085e-09
4.203125, -2.335116e-09
4.333984, -2.33787e-09
4.464844, -2.333077e-09
4.594727, -2.33908e-09
4.725586, -2.334515e-09
4.860352, -2.339681e-09
4.990234, -2.425409e-09
5.12207, -2.693374e-09
5.253906, -3.010586e-09
5.385742, -3.343526e-09
5.517578, -3.665277e-09
5.647461, -3.992932e-09
5.779297, -4.34064e-09
5.910156, -4.674658e-09
6.039063, -4.705154e-09
6.169922, -4.697937e-09
6.301758, -4.703472e-09
6.43457, -4.701805e-09
6.564453, -4.698897e-09
6.696289, -4.696512e-09
6.828125, -4.702861e-09
6.959961, -4.764956e-09
7.088867, -5.029312e-09
7.220703, -5.326249e-09
7.351563, -5.641984e-09
7.480469, -5.949246e-09
7.610352, -6.280724e-09
7.743164, -6.615368e-09
7.875, -6.95522e-09
8.004883, -6.998847e-09
8.136719, -6.998345e-09
8.267578, -7.002805e-09
8.397461, -6.998926e-09
8.52832, -6.999194e-09
8.65918, -6.995112e-09
8.789063, -6.999897e-09
8.920898, -7.054185e-09
9.052734, -7.327908e-09
9.185547, -7.623657e-09
9.318359, -7.94745e-09
9.448242, -8.273899e-09
9.580078, -8.605155e-09
9.711914, -8.955591e-09
9.842773, -9.291106e-09
9.97168, -9.312537e-09
10.10254, -9.311724e-09
10.23438, -9.312883e-09
10.36523, -9.317627e-09
10.49512, -9.313267e-09
10.62598, -9.317738e-09
10.75781, -9.313611e-09
10.89063, -9.358793e-09
11.02051, -9.623521e-09
11.15234, -9.927979e-09
11.2832, -1.025435e-08
11.41211, -1.058605e-08
11.54395, -1.092777e-08
11.67578, -1.127495e-08
11.80566, -1.162171e-08
11.93262, -1.170388e-08
12.06152, -1.170143e-08
12.19238, -1.1704e-08
12.32422, -1.170418e-08
12.45313, -1.16999e-08
12.58398, -1.170033e-08
12.71484, -1.170207e-08
12.84863, -1.169948e-08
12.97852, -1.17029e-08
13.11035, -1.169808e-08
13.24121, -1.170093e-08
13.37012, -1.169864e-08
13.50293, -1.170383e-08
