Time sep (s?), Charge (C)
1.984375, 4.200526e-11
2.115234, 4.200509e-11
2.24707, 4.524703e-11
2.376953, 4.020409e-11
2.504883, 4.12849e-11
2.636719, 4.356596e-11
2.769531, 3.996431e-11
2.897461, 4.332574e-11
3.061523, -7.265461e-11
3.195313, -2.605516e-10
3.324219, -4.566163e-10
3.456055, -6.854545e-10
3.586914, -9.007282e-10
3.71875, -1.109272e-09
3.850586, -1.351562e-09
3.980469, -1.491797e-09
4.112305, -1.492631e-09
4.244141, -1.487953e-09
4.375977, -1.494795e-09
4.504883, -1.489873e-09
4.636719, -1.493714e-09
4.766602, -1.485789e-09
4.900391, -1.493593e-09
5.03125, -1.616545e-09
5.161133, -1.800596e-09
5.291992, -2.00903e-09
5.420898, -2.225498e-09
5.550781, -2.43645e-09
5.681641, -2.668284e-09
5.8125, -2.893527e-09
5.942383, -3.03628e-09
6.072266, -3.032918e-09
6.202148, -3.037368e-09
6.333008, -3.031948e-09
6.463867, -3.034966e-09
6.595703, -3.03172e-09
6.728516, -3.031111e-09
6.861328, -3.037009e-09
6.990234, -3.128725e-09
7.12207, -3.298025e-09
7.25293, -3.486394e-09
7.382813, -3.687388e-09
7.514648, -3.910207e-09
7.645508, -4.119736e-09
7.775391, -4.324058e-09
7.904297, -4.500913e-09
8.03418, -4.506572e-09
8.165039, -4.501528e-09
8.297852, -4.504882e-09
8.427734, -4.502975e-09
8.55957, -4.502711e-09
8.69043, -4.506577e-09
8.820313, -4.505969e-09
8.950195, -4.605512e-09
9.081055, -4.774531e-09
9.211914, -4.970375e-09
9.34082, -5.170752e-09
9.472656, -5.383511e-09
9.603516, -5.575347e-09
9.734375, -5.786794e-09
9.864258, -5.941912e-09
9.99707, -5.945279e-09
10.12793, -5.950568e-09
10.25977, -5.938417e-09
10.38965, -5.947447e-09
10.52148, -5.941326e-09
10.65137, -5.942023e-09
10.78223, -5.945417e-09
10.91602, -6.049598e-09
11.04688, -6.234389e-09
11.17676, -6.432867e-09
11.30664, -6.643784e-09
11.43848, -6.842889e-09
11.56934, -7.045876e-09
11.69922, -7.264306e-09
11.8291, -7.405599e-09
11.95898, -7.406946e-09
12.08887, -7.408467e-09
12.21777, -7.403208e-09
12.34863, -7.404382e-09
12.48145, -7.410421e-09
12.61133, -7.404493e-09
12.74316, -7.405119e-09
12.87402, -7.401408e-09
13.00684, -7.407282e-09
13.13965, -7.405821e-09
13.26953, -7.399574e-09
13.40137, -7.40823e-09
13.5332, -7.406107e-09
