Time sep (s?), Charge (C)
1.96875, 4.332602e-11
2.099609, 4.644746e-11
2.231445, 3.792305e-11
2.362305, 4.140473e-11
2.495117, 4.128486e-11
2.625, 3.600203e-11
2.756836, 4.500688e-11
2.889648, 3.900373e-11
3.022461, -1.503804e-09
3.155273, -1.496359e-09
3.285156, -1.50332e-09
3.416016, -1.495275e-09
3.546875, -1.503081e-09
3.676758, -1.49648e-09
3.806641, -1.503801e-09
3.938477, -1.494554e-09
4.068359, -1.50176e-09
4.200195, -1.495879e-09
4.332031, -1.497314e-09
4.461914, -1.497674e-09
4.59375, -1.501399e-09
4.723633, -1.497199e-09
4.853516, -1.501157e-09
4.984375, -3.141926e-09
5.115234, -3.146142e-09
5.244141, -3.145052e-09
5.375, -3.145907e-09
5.505859, -3.146249e-09
5.638672, -3.146747e-09
5.768555, -3.143731e-09
5.898438, -3.14735e-09
6.029297, -3.147937e-09
6.162109, -3.146988e-09
6.293945, -3.1447e-09
6.425781, -3.145052e-09
6.556641, -3.139166e-09
6.686523, -3.146986e-09
6.818359, -3.144575e-09
6.949219, -4.7635e-09
7.081055, -4.753769e-09
7.209961, -4.759429e-09
7.342773, -4.756909e-09
7.474609, -4.760262e-09
7.607422, -4.761821e-09
7.736328, -4.757844e-09
7.867188, -4.760875e-09
7.99707, -4.760143e-09
8.128906, -4.762301e-09
8.258789, -4.756523e-09
8.390625, -4.760741e-09
8.522461, -4.754503e-09
8.652344, -4.758444e-09
8.78418, -4.75281e-09
8.915039, -6.409922e-09
9.046875, -6.406343e-09
9.174805, -6.403064e-09
9.306641, -6.41066e-09
9.4375, -6.401132e-09
9.568359, -6.407292e-09
9.698242, -6.40632e-09
9.829102, -6.410037e-09
9.959961, -6.401143e-09
10.08887, -6.405501e-09
10.2207, -6.405484e-09
10.35059, -6.408843e-09
10.4834, -6.397413e-09
10.6123, -6.407533e-09
11.73145, -7.89329e-09
11.86328, -7.891879e-09
11.99316, -7.88909e-09
12.12305, -7.885017e-09
12.25391, -7.892439e-09
12.38574, -7.891998e-09
12.51855, -7.888397e-09
12.64941, -7.887148e-09
12.78125, -7.893542e-09
12.91211, -7.88391e-09
13.04102, -7.89152e-09
13.17187, -7.889692e-09
13.30371, -7.892091e-09
13.43457, -7.884041e-09
