Time sep (s?), Charge (C)
1.977539, 3.984409e-11
2.109375, 4.020431e-11
2.241211, 4.560708e-11
2.373047, 3.792307e-11
2.505859, 4.044425e-11
2.639648, 4.584712e-11
2.767578, 3.636222e-11
2.898438, 4.500689e-11
3.03125, -3.110119e-09
3.161133, -3.102318e-09
3.291992, -3.10651e-09
3.423828, -3.103279e-09
3.554688, -3.109998e-09
3.6875, -3.107973e-09
3.819336, -3.105198e-09
3.951172, -3.104586e-09
4.083008, -3.102196e-09
4.211914, -3.108804e-09
4.34082, -3.105673e-09
4.472656, -3.111809e-09
4.604492, -3.102904e-09
4.734375, -3.105445e-09
4.865234, -3.107118e-09
4.99707, -5.926303e-09
5.128906, -5.915973e-09
5.260742, -5.923182e-09
5.393555, -5.922963e-09
5.526367, -5.920903e-09
5.658203, -5.920533e-09
5.788086, -5.918731e-09
5.918945, -5.926189e-09
6.047852, -5.919104e-09
6.180664, -5.918484e-09
6.314453, -5.927283e-09
6.446289, -5.91693e-09
6.577148, -5.924985e-09
6.707031, -5.919113e-09
6.839844, -5.920297e-09
6.970703, -8.569026e-09
7.103516, -8.591678e-09
7.232422, -8.598691e-09
7.364258, -8.599151e-09
7.496094, -8.598521e-09
7.625977, -8.597557e-09
7.756836, -8.599156e-09
7.888672, -8.595554e-09
8.019531, -8.600942e-09
8.147461, -8.599241e-09
8.280273, -8.59915e-09
8.411133, -8.593156e-09
8.541992, -8.5936e-09
8.672852, -8.596892e-09
8.803711, -8.601296e-09
8.935547, -1.146736e-08
9.06543, -1.14631e-08
9.196289, -1.146999e-08
9.326172, -1.146499e-08
9.459961, -1.146671e-08
9.587891, -1.146468e-08
9.717773, -1.146876e-08
9.849609, -1.145781e-08
9.977539, -1.146495e-08
10.10645, -1.146263e-08
10.2373, -1.146724e-08
10.36914, -1.146752e-08
10.50195, -1.146505e-08
10.63379, -1.146123e-08
10.76563, -1.146056e-08
10.89648, -1.282225e-08
11.02539, -1.43373e-08
11.1582, -1.433506e-08
11.29102, -1.433502e-08
11.42187, -1.43391e-08
11.55078, -1.433689e-08
11.68164, -1.433844e-08
11.8125, -1.433707e-08
11.94531, -1.433679e-08
12.07617, -1.43291e-08
12.20801, -1.433742e-08
12.33984, -1.433229e-08
12.46875, -1.433498e-08
12.60059, -1.432998e-08
12.73145, -1.433754e-08
12.86328, -1.433289e-08
12.99316, -1.433354e-08
13.12598, -1.433458e-08
13.25684, -1.433764e-08
13.3877, -1.433712e-08
13.51758, -1.433331e-08
