Time sep (s?), Charge (C)
1.966797, 3.792293e-11
2.099609, 4.392609e-11
2.228516, 3.900368e-11
2.360352, 4.764823e-11
2.492188, 3.828327e-11
2.625, 4.104457e-11
2.753906, 4.308584e-11
2.884766, 4.380607e-11
3.017578, -2.450916e-11
3.147461, -1.984815e-10
3.276367, -3.988643e-10
3.408203, -6.128169e-10
3.541992, -8.130798e-10
3.668945, -1.041684e-09
3.800781, -1.259714e-09
3.929688, -1.493359e-09
4.058594, -1.495155e-09
4.189453, -1.489275e-09
4.320313, -1.491673e-09
4.450195, -1.495763e-09
4.581055, -1.495154e-09
4.712891, -1.492999e-09
4.844727, -1.488913e-09
4.974609, -1.510644e-09
5.104492, -1.677406e-09
5.235352, -1.878762e-09
5.365234, -2.06221e-09
5.49707, -2.301265e-09
5.628906, -2.52481e-09
5.762695, -2.76818e-09
5.893555, -2.993066e-09
6.022461, -3.058842e-09
6.15332, -3.054646e-09
6.285156, -3.06498e-09
6.416992, -3.061384e-09
6.548828, -3.061373e-09
6.678711, -3.062223e-09
6.808594, -3.064132e-09
6.938477, -3.066546e-09
7.067383, -3.245664e-09
7.198242, -3.445802e-09
7.329102, -3.677414e-09
7.459961, -3.907947e-09
7.588867, -4.140481e-09
7.720703, -4.385307e-09
7.852539, -4.62471e-09
7.979492, -4.70527e-09
8.110352, -4.707549e-09
8.242188, -4.703835e-09
8.371094, -4.708155e-09
8.499023, -4.707072e-09
8.62793, -4.700223e-09
8.756836, -4.706476e-09
8.885742, -4.706592e-09
9.016602, -4.819924e-09
9.144531, -5.024508e-09
9.276367, -5.257212e-09
9.408203, -5.471033e-09
9.537109, -5.718715e-09
9.667969, -5.941425e-09
9.799805, -6.179028e-09
9.932617, -6.33056e-09
10.06152, -6.327322e-09
10.19238, -6.332359e-09
10.32324, -6.322374e-09
10.45605, -6.331277e-09
10.58496, -6.326482e-09
10.7168, -6.325621e-09
10.84668, -6.322517e-09
10.97559, -6.405239e-09
11.10742, -6.569489e-09
11.23926, -6.794118e-09
11.37012, -7.026093e-09
11.5, -7.224773e-09
11.63184, -7.429755e-09
11.76465, -7.655456e-09
11.89648, -7.838879e-09
12.02637, -7.833008e-09
12.15918, -7.840932e-09
12.28906, -7.838573e-09
12.41992, -7.838781e-09
12.55078, -7.838682e-09
12.68164, -7.837915e-09
12.81348, -7.839631e-09
12.94238, -7.83818e-09
13.07129, -7.843489e-09
13.20313, -7.833249e-09
13.33398, -7.841314e-09
