Time sep (s?), Charge (C)
1.984375, 4.740804e-11
2.116211, 3.828325e-11
2.244141, 4.308573e-11
2.37207, 4.296556e-11
2.503906, 4.212543e-11
2.635742, 3.948379e-11
2.766602, 4.596717e-11
2.897461, 4.596739e-11
3.03125, 3.660226e-11
3.163086, 4.692788e-11
3.291016, 4.140474e-11
3.423828, 4.452652e-11
3.554688, 4.38063e-11
3.686523, 4.332577e-11
3.817383, 4.11648e-11
3.948242, 4.548695e-11
4.080078, 4.488675e-11
4.211914, 3.756272e-11
4.342773, 4.260566e-11
4.473633, 4.032412e-11
4.606445, 4.440643e-11
4.734375, 3.948371e-11
4.865234, 4.22455e-11
4.998047, 4.188512e-11
5.129883, 4.548698e-11
5.259766, 4.284575e-11
5.391602, 4.872876e-11
5.579102, 4.548689e-11
5.708008, 4.524702e-11
5.839844, 4.728793e-11
5.969727, 4.056446e-11
6.103516, 4.188499e-11
6.233398, 4.572726e-11
6.365234, 3.972386e-11
6.496094, 4.104481e-11
6.62793, 4.152482e-11
6.757813, 4.644762e-11
6.888672, 4.068436e-11
7.020508, 4.224547e-11
7.151367, 4.212509e-11
7.283203, 4.272556e-11
7.415039, 3.612203e-11
7.545898, 4.620754e-11
7.676758, 4.14048e-11
7.808594, 4.716783e-11
7.94043, 4.404635e-11
8.068359, 4.812848e-11
8.198242, 4.152483e-11
8.330078, 4.632744e-11
8.461914, 4.392626e-11
8.592773, 4.176496e-11
8.72168, 4.008427e-11
8.850586, 4.68077e-11
8.978516, 3.936368e-11
9.106445, 4.224529e-11
9.237305, 4.632745e-11
9.368164, 4.224544e-11
9.498047, 4.740812e-11
9.62793, 4.176494e-11
9.760742, 4.680764e-11
9.892578, 4.560717e-11
10.02539, 3.756279e-11
10.1543, 4.068459e-11
10.28613, 4.332574e-11
10.41602, 4.320587e-11
10.55176, 4.164506e-11
10.68164, 3.96038e-11
10.81055, 3.996413e-11
10.94141, 4.572704e-11
11.07031, 4.260565e-11
11.2002, 4.680786e-11
11.33105, 4.116476e-11
11.46094, 4.500673e-11
11.59082, 3.588179e-11
11.72266, 4.644765e-11
11.85449, 3.948387e-11
11.98242, 4.260556e-11
12.1123, 4.53669e-11
12.24414, 3.984415e-11
12.375, 3.960378e-11
12.50586, 4.116476e-11
12.63477, 4.452641e-11
12.76563, 4.068465e-11
12.89551, 4.644744e-11
13.02637, 4.380623e-11
13.1582, 4.224518e-11
13.28906, 4.068459e-11
13.4209, 4.00841e-11
