Time sep (s?), Charge (C)
1.985352, 3.888355e-11
2.113281, 4.020423e-11
2.245117, 3.79231e-11
2.376953, 4.380622e-11
2.506836, 3.960393e-11
2.636719, 4.188513e-11
2.767578, 3.624214e-11
2.896484, 3.876357e-11
3.027344, -7.821126e-12
3.160156, -3.289883e-10
3.292969, -6.936174e-10
3.420898, -1.084178e-09
3.552734, -1.484834e-09
3.68457, -1.896406e-09
3.816406, -1.958355e-09
3.946289, -1.954877e-09
4.076172, -1.960999e-09
4.206055, -1.95608e-09
4.337891, -1.956671e-09
4.467773, -1.954998e-09
4.59668, -1.96028e-09
4.726563, -1.955119e-09
4.855469, -1.964843e-09
4.989258, -1.99162e-09
5.120117, -2.315422e-09
5.250977, -2.651364e-09
5.380859, -3.026907e-09
5.512695, -3.433814e-09
5.643555, -3.865792e-09
5.775391, -3.95718e-09
5.905273, -3.952232e-09
6.035156, -3.947786e-09
6.165039, -3.956443e-09
6.296875, -3.950083e-09
6.427734, -3.950547e-09
6.558594, -3.956335e-09
6.69043, -3.952827e-09
6.822266, -3.9532e-09
6.954102, -3.949236e-09
7.084961, -4.236418e-09
7.21582, -4.601768e-09
7.345703, -4.991753e-09
7.477539, -5.39335e-09
7.608398, -5.819445e-09
7.740234, -6.026428e-09
7.874023, -6.035792e-09
8.00293, -6.033902e-09
8.134766, -6.031721e-09
8.264648, -6.029687e-09
8.397461, -6.034589e-09
8.527344, -6.035238e-09
8.657227, -6.033882e-09
8.786133, -6.029448e-09
8.916992, -6.036403e-09
9.047852, -6.294794e-09
9.180664, -6.682348e-09
9.310547, -7.085771e-09
9.442383, -7.478224e-09
9.574219, -7.928713e-09
9.706055, -8.116165e-09
9.838867, -8.113376e-09
9.96875, -8.117824e-09
10.10059, -8.112379e-09
10.61035, -8.117729e-09
11.1875, -8.784276e-09
11.31641, -9.181806e-09
11.44727, -9.590365e-09
11.57812, -9.999649e-09
11.70996, -1.014999e-08
11.83887, -1.014388e-08
11.9668, -1.015121e-08
12.0957, -1.014867e-08
12.22461, -1.014591e-08
12.35547, -1.015074e-08
12.48633, -1.014275e-08
12.61719, -1.014844e-08
12.74512, -1.014459e-08
12.87695, -1.01506e-08
13.00879, -1.014263e-08
13.14062, -1.01476e-08
13.27051, -1.014543e-08
13.43457, -1.014889e-08
