Time sep (s?), Charge (C)
1.990234, 4.344586e-11
2.12207, 4.104477e-11
2.250977, 4.620737e-11
2.379883, 3.588185e-11
2.510742, 4.344611e-11
2.641602, 4.008405e-11
2.774414, 4.596727e-11
2.905273, 4.464671e-11
3.038086, -1.007225e-09
3.169922, -2.295725e-09
3.302734, -2.298494e-09
3.433594, -2.293455e-09
3.563477, -2.302099e-09
3.695313, -2.290928e-09
3.829102, -2.297529e-09
3.962891, -2.29934e-09
4.09375, -2.292853e-09
4.227539, -2.297056e-09
4.361328, -2.29753e-09
4.493164, -2.297901e-09
4.625977, -2.293927e-09
4.758789, -2.299337e-09
4.891602, -2.299104e-09
5.020508, -4.368602e-09
6.09082, -4.363562e-09
6.217773, -4.372235e-09
6.348633, -4.368971e-09
6.479492, -4.371874e-09
6.611328, -4.371481e-09
6.740234, -4.3673e-09
6.873047, -4.370657e-09
7.001953, -4.370308e-09
7.133789, -6.334273e-09
7.266602, -6.333321e-09
7.399414, -6.329372e-09
7.529297, -6.329704e-09
7.660156, -6.325515e-09
7.791992, -6.334282e-09
7.921875, -6.329502e-09
8.051758, -6.328138e-09
8.243164, -6.33105e-09
8.375977, -6.327768e-09
8.506836, -6.33322e-09
8.636719, -6.332e-09
8.767578, -6.3356e-09
8.899414, -6.325873e-09
9.030273, -6.333321e-09
9.160156, -8.391576e-09
9.291016, -8.392013e-09
9.420898, -8.387952e-09
9.551758, -8.399359e-09
9.682617, -8.396389e-09
9.814453, -8.395639e-09
9.946289, -8.398527e-09
10.07422, -8.395862e-09
10.20703, -8.396738e-09
10.33887, -8.39012e-09
10.46973, -8.400209e-09
10.59961, -8.390932e-09
10.73242, -8.395396e-09
10.86523, -8.395189e-09
10.99512, -8.39021e-09
11.12598, -1.043851e-08
11.25781, -1.044366e-08
11.38477, -1.043922e-08
11.51465, -1.044729e-08
11.64551, -1.043882e-08
11.77637, -1.04425e-08
11.90527, -1.043921e-08
12.03223, -1.043992e-08
12.16211, -1.044128e-08
12.29395, -1.044115e-08
12.42285, -1.044309e-08
12.55371, -1.043931e-08
12.68457, -1.044152e-08
12.81543, -1.043732e-08
12.94727, -1.0438e-08
13.0791, -1.044227e-08
13.21191, -1.043991e-08
13.34082, -1.044106e-08
13.47363, -1.043778e-08
