Time sep (s?), Charge (C)
1.979492, 4.008439e-11
2.111328, 4.080449e-11
2.241211, 4.296569e-11
2.37207, 3.684252e-11
2.504883, 4.704792e-11
2.635742, 3.984412e-11
2.768555, 4.200507e-11
2.898438, 4.284571e-11
3.027344, 4.260541e-11
3.15918, -1.310043e-10
3.291016, -3.518014e-10
3.421875, -6.060927e-10
3.550781, -8.560656e-10
3.681641, -1.112756e-09
3.811523, -1.353724e-09
3.944336, -1.356961e-09
4.072266, -1.35312e-09
4.204102, -1.361526e-09
4.334961, -1.355767e-09
4.46582, -1.359606e-09
4.595703, -1.360811e-09
4.726563, -1.362246e-09
4.858398, -1.360572e-09
4.987305, -1.358282e-09
5.118164, -1.530094e-09
5.24707, -1.751854e-09
5.37793, -1.998581e-09
5.507813, -2.244715e-09
5.638672, -2.487346e-09
5.767578, -2.743937e-09
5.899414, -2.739608e-09
6.03125, -2.742119e-09
6.162109, -2.734797e-09
6.317383, -2.737917e-09
6.447266, -2.745139e-09
6.578125, -2.742609e-09
6.708984, -2.747167e-09
6.84082, -2.737078e-09
6.96875, -2.762304e-09
7.098633, -2.946956e-09
7.230469, -3.153939e-09
7.362305, -3.406069e-09
7.490234, -3.667463e-09
7.62207, -3.91298e-09
7.754883, -4.133164e-09
7.886719, -4.13594e-09
8.016602, -4.136773e-09
8.147461, -4.130176e-09
8.279297, -4.132323e-09
8.408203, -4.131012e-09
8.540039, -4.137971e-09
8.672852, -4.135827e-09
8.803711, -4.135096e-09
8.932617, -4.15828e-09
9.0625, -4.341831e-09
9.195313, -4.57153e-09
9.323242, -4.817281e-09
9.454102, -5.076395e-09
9.585938, -5.337869e-09
9.716797, -5.552916e-09
9.84668, -5.549918e-09
9.976563, -5.554011e-09
10.10742, -5.550858e-09
10.2373, -5.55052e-09
10.36914, -5.548352e-09
10.49902, -5.554114e-09
10.62988, -5.549055e-09
10.76172, -5.552075e-09
10.8916, -5.550878e-09
11.02148, -5.762042e-09
11.15332, -5.992834e-09
11.28516, -6.244812e-09
11.41406, -6.510564e-09
11.5459, -6.801449e-09
11.67676, -7.049243e-09
11.80762, -7.044068e-09
11.93555, -7.044111e-09
12.06641, -7.047694e-09
12.19824, -7.052147e-09
12.32813, -7.049239e-09
12.46094, -7.048193e-09
12.59277, -7.043871e-09
12.72461, -7.043957e-09
12.85449, -7.04012e-09
12.98437, -7.049255e-09
13.11523, -7.042174e-09
13.24707, -7.04455e-09
13.37891, -7.047471e-09
