Time sep (s?), Charge (C)
1.981445, 3.852348e-11
2.110352, 4.728791e-11
2.240234, 4.500686e-11
2.371094, 4.788831e-11
2.50293, 3.960402e-11
2.633789, 3.948371e-11
2.765625, 4.464654e-11
2.898438, 4.260563e-11
3.026367, -5.659431e-12
3.158203, -1.850336e-10
3.291016, -3.862596e-10
3.422852, -5.988885e-10
3.554688, -8.217269e-10
3.685547, -1.04768e-09
3.818359, -1.287087e-09
3.949219, -1.520011e-09
4.080078, -1.531657e-09
4.209961, -1.523246e-09
4.342773, -1.530455e-09
4.470703, -1.527334e-09
4.603516, -1.525047e-09
4.736328, -1.527938e-09
4.866211, -1.529493e-09
4.995117, -1.573799e-09
5.125977, -1.759288e-09
5.257813, -1.951395e-09
5.389648, -2.162703e-09
5.519531, -2.369215e-09
5.648438, -2.585079e-09
5.780273, -2.812353e-09
5.911133, -3.044685e-09
6.041016, -3.042524e-09
6.172852, -3.043599e-09
6.305664, -3.046858e-09
6.435547, -3.049125e-09
6.56543, -3.040126e-09
6.696289, -3.045399e-09
6.829102, -3.046614e-09
6.958984, -3.084784e-09
7.09082, -3.247474e-09
7.22168, -3.437162e-09
7.352539, -3.625793e-09
7.482422, -3.835418e-09
7.615234, -4.047696e-09
7.746094, -4.262831e-09
7.87793, -4.491935e-09
8.008789, -4.523965e-09
8.138672, -4.527348e-09
8.267578, -4.525653e-09
8.395508, -4.52025e-09
8.526367, -4.527937e-09
8.654297, -4.522059e-09
8.785156, -4.523606e-09
8.914063, -4.545214e-09
9.042969, -4.719094e-09
9.174805, -4.917188e-09
9.307617, -5.142652e-09
9.438477, -5.374276e-09
9.570313, -5.622057e-09
9.702148, -5.860631e-09
9.831055, -6.076148e-09
9.959961, -6.13293e-09
10.125, -6.129105e-09
10.25488, -6.128731e-09
10.38574, -6.134032e-09
10.5166, -6.124877e-09
10.64844, -6.12922e-09
10.78027, -6.129476e-09
10.91211, -6.159596e-09
11.04297, -6.329608e-09
11.17383, -6.524793e-09
11.30859, -6.755928e-09
11.44141, -6.985147e-09
11.57227, -7.224191e-09
11.70508, -7.463583e-09
11.83594, -7.704567e-09
11.96875, -7.74283e-09
12.10059, -7.746117e-09
12.23145, -7.741652e-09
12.35937, -7.747199e-09
12.49023, -7.74055e-09
12.62109, -7.744547e-09
12.75293, -7.739266e-09
12.88477, -7.740551e-09
13.01562, -7.743113e-09
13.14746, -7.740661e-09
13.27832, -7.745279e-09
13.4082, -7.742265e-09
