Burst starts (s), Burst ends(A)
1626176602.6024814, 1626176605.1291528
1626176605.1291528, 1626176607.1514535
1626176607.2201738, 1626176609.225881
1626176609.24245, 1626176611.262046
1626176611.2785366, 1626176613.3010309
