Time sep (s?), Charge (C)
1.985352, 3.82833e-11
2.116211, 4.680762e-11
2.24707, 4.488686e-11
2.379883, 4.116463e-11
2.510742, 4.068462e-11
2.640625, 4.080444e-11
2.772461, 4.272558e-11
2.905273, 4.368621e-11
3.037109, 4.116466e-11
3.166016, -2.816835e-10
3.296875, -6.679276e-10
3.429688, -1.092587e-09
3.55957, -1.521456e-09
3.688477, -1.967721e-09
3.819336, -2.097155e-09
3.951172, -2.099068e-09
4.080078, -2.096431e-09
4.212891, -2.101467e-09
4.345703, -2.102195e-09
4.478516, -2.096916e-09
4.608398, -2.10291e-09
4.739258, -2.095109e-09
4.869141, -2.103275e-09
5.000977, -2.099559e-09
5.131836, -2.389257e-09
5.261719, -2.76782e-09
5.393555, -3.199444e-09
5.522461, -3.621947e-09
5.65625, -4.095587e-09
5.786133, -4.261173e-09
5.918945, -4.255264e-09
6.050781, -4.260804e-09
6.181641, -4.256962e-09
6.310547, -4.261536e-09
6.439453, -4.259357e-09
6.568359, -4.258639e-09
6.705078, -4.258878e-09
6.834961, -4.263927e-09
6.963867, -4.260078e-09
7.095703, -4.536948e-09
7.224609, -4.916564e-09
7.353516, -5.319012e-09
7.482422, -5.737588e-09
7.613281, -6.16126e-09
7.745117, -6.324816e-09
7.876953, -6.317937e-09
8.005859, -6.32254e-09
8.134766, -6.32021e-09
8.265625, -6.317955e-09
8.395508, -6.323483e-09
8.525391, -6.322039e-09
8.65625, -6.326121e-09
8.786133, -6.317566e-09
8.917969, -6.323595e-09
9.047852, -6.540547e-09
9.178711, -6.900976e-09
9.310547, -7.282049e-09
9.439453, -7.720285e-09
9.571289, -8.177382e-09
9.703125, -8.403419e-09
9.834961, -8.412227e-09
9.964844, -8.407491e-09
10.09375, -8.402612e-09
10.22461, -8.403902e-09
10.35547, -8.404418e-09
10.48437, -8.409573e-09
10.61621, -8.40297e-09
10.74707, -8.404729e-09
10.87598, -8.40401e-09
11.00781, -8.466001e-09
11.1377, -8.797614e-09
11.26953, -9.183347e-09
11.39844, -9.589752e-09
11.53027, -1.00172e-08
11.66113, -1.044067e-08
11.79297, -1.046884e-08
11.92383, -1.047119e-08
12.05371, -1.047104e-08
12.18457, -1.046806e-08
12.31641, -1.046875e-08
12.44629, -1.04654e-08
12.57617, -1.047237e-08
12.70508, -1.046803e-08
12.83496, -1.046721e-08
12.96777, -1.04704e-08
13.10059, -1.046961e-08
13.23242, -1.046672e-08
13.36035, -1.047538e-08
13.49316, -1.046358e-08
