Burst starts (s), Burst ends(A)
1626176460.5975354, 1626176462.6215842
1626176462.6215842, 1626176464.643687
1626176464.643687, 1626176466.6655633
1626176466.6812215, 1626176468.7427585
1626176468.8098078, 1626176471.6505582
