Burst starts (s), Burst ends(A)
1626176741.700855, 1626176743.7339046
1626176743.7495358, 1626176745.771014
1626176745.819072, 1626176747.8270833
1626176747.8626893, 1626176749.8706467
1626176749.9021654, 1626176751.9223094
