Time sep (s?), Charge (C)
1.972656, 3.924375e-11
2.104492, 4.344584e-11
2.233398, 3.900373e-11
2.362305, 3.888367e-11
2.494141, 4.152478e-11
2.62207, 4.428654e-11
2.755859, 3.66023e-11
2.886719, 4.644763e-11
3.016602, 1.535108e-11
3.145508, -2.670359e-10
3.277344, -6.186993e-10
3.408203, -9.810448e-10
3.537109, -1.373057e-09
3.668945, -1.770341e-09
3.799805, -1.934947e-09
3.931641, -1.923779e-09
4.061523, -1.931466e-09
4.192383, -1.925825e-09
4.324219, -1.92858e-09
4.456055, -1.932911e-09
4.588867, -1.927854e-09
4.722656, -1.932901e-09
4.854492, -1.930029e-09
4.984375, -1.95751e-09
5.114258, -2.260073e-09
5.245117, -2.634791e-09
5.376953, -3.000628e-09
5.505859, -3.395978e-09
5.636719, -3.780792e-09
5.767578, -3.959922e-09
5.900391, -3.958374e-09
6.033203, -3.955e-09
6.163086, -3.95956e-09
6.296875, -3.957889e-09
6.424805, -3.95824e-09
6.558594, -3.956572e-09
6.689453, -3.956801e-09
6.822266, -3.957267e-09
6.950195, -3.999288e-09
7.082031, -4.310864e-09
7.212891, -4.657724e-09
7.34375, -5.050437e-09
7.474609, -5.431634e-09
7.604492, -5.842511e-09
7.737305, -5.957649e-09
7.867188, -5.960506e-09
7.996094, -5.958583e-09
8.128906, -5.965678e-09
8.259766, -5.96547e-09
8.389648, -5.960879e-09
8.522461, -5.966766e-09
8.654297, -5.955118e-09
8.787109, -5.961949e-09
8.916992, -5.981438e-09
9.048828, -6.276649e-09
9.180664, -6.601157e-09
9.310547, -6.952118e-09
9.441406, -7.343777e-09
9.573242, -7.735315e-09
9.706055, -7.894369e-09
9.834961, -7.899189e-09
9.963867, -7.897961e-09
10.09473, -7.895478e-09
10.22266, -7.893024e-09
10.35254, -7.889198e-09
10.48437, -7.899057e-09
10.61426, -7.892106e-09
10.74414, -7.892671e-09
10.87305, -7.887751e-09
11.00391, -8.142901e-09
11.13477, -8.448112e-09
11.2666, -8.809957e-09
11.39746, -9.183627e-09
11.5293, -9.557449e-09
11.66113, -9.792579e-09
11.79004, -9.79149e-09
11.9209, -9.796302e-09
12.0498, -9.792064e-09
12.18066, -9.792358e-09
12.30957, -9.788711e-09
12.44141, -9.794743e-09
12.57227, -9.784728e-09
12.7041, -9.794257e-09
12.83496, -9.790193e-09
12.96484, -9.789073e-09
13.09668, -9.79487e-09
13.22656, -9.791819e-09
13.35742, -9.790555e-09
