Time sep (s?), Charge (C)
1.985352, 4.212531e-11
2.114258, 4.776831e-11
2.244141, 3.936373e-11
2.376953, 4.704782e-11
2.508789, 4.284571e-11
2.640625, 3.732266e-11
2.772461, 4.308587e-11
2.904297, 4.06845e-11
3.036133, -2.098115e-09
3.167969, -2.099551e-09
3.299805, -2.103039e-09
3.431641, -2.103391e-09
3.564453, -2.103879e-09
3.692383, -2.101592e-09
3.824219, -2.10556e-09
3.955078, -2.100385e-09
4.083008, -2.101601e-09
4.212891, -2.100507e-09
4.342773, -2.09655e-09
4.476563, -2.101945e-09
4.607422, -2.103521e-09
4.739258, -2.102796e-09
4.871094, -2.103271e-09
5.00293, -4.501038e-09
5.131836, -4.504297e-09
5.262695, -4.505254e-09
5.393555, -4.50742e-09
5.524414, -4.505116e-09
5.654297, -4.499491e-09
5.786133, -4.50212e-09
5.917969, -4.509945e-09
6.046875, -4.506929e-09
6.176758, -4.501526e-09
6.308594, -4.503796e-09
6.441406, -4.503818e-09
6.572266, -4.506681e-09
6.703125, -4.503579e-09
6.833984, -4.501275e-09
6.966797, -5.248928e-09
7.09668, -6.693028e-09
7.226563, -6.688604e-09
7.357422, -6.686051e-09
7.489258, -6.690524e-09
7.619141, -6.690625e-09
7.749023, -6.684153e-09
7.883789, -6.686426e-09
8.013672, -6.693399e-09
8.143555, -6.692784e-09
8.276367, -6.690038e-09
8.407227, -6.686063e-09
8.536133, -6.69423e-09
8.666992, -6.684723e-09
8.798828, -6.690272e-09
8.930664, -6.689084e-09
9.05957, -8.809593e-09
9.191406, -8.817086e-09
9.323242, -8.809224e-09
9.454102, -8.811661e-09
9.584961, -8.807818e-09
9.71582, -8.809104e-09
9.84668, -8.811801e-09
9.977539, -8.811996e-09
10.10645, -8.807828e-09
10.23633, -8.808635e-09
10.37012, -8.81429e-09
10.49902, -8.810669e-09
10.62988, -8.81058e-09
10.76074, -8.807332e-09
10.8916, -8.814282e-09
11.02051, -1.118297e-08
11.15137, -1.118387e-08
11.28223, -1.117846e-08
11.41309, -1.118166e-08
11.54297, -1.11813e-08
11.67383, -1.118423e-08
11.80371, -1.118002e-08
11.93262, -1.11822e-08
12.0625, -1.118614e-08
12.19434, -1.118004e-08
12.3252, -1.118205e-08
12.4541, -1.117557e-08
12.58496, -1.118408e-08
12.71582, -1.117775e-08
12.84668, -1.118011e-08
12.97754, -1.117956e-08
13.1084, -1.118178e-08
13.23828, -1.118282e-08
13.37012, -1.11835e-08
13.50098, -1.118701e-08
