Time sep (s?), Charge (C)
1.993164, 4.620753e-11
2.123047, 4.212527e-11
2.254883, 4.704776e-11
2.401367, 3.816303e-11
2.532227, 4.320596e-11
2.663086, 3.85232e-11
2.793945, 4.440648e-11
2.924805, 3.612198e-11
3.052734, -2.389861e-09
3.18457, -2.386991e-09
3.318359, -2.38482e-09
3.449219, -2.384694e-09
3.578125, -2.382535e-09
3.709961, -2.386861e-09
3.842773, -2.383746e-09
3.972656, -2.383013e-09
4.103516, -2.389274e-09
4.233398, -2.387937e-09
4.367188, -2.388427e-09
4.494141, -2.384696e-09
4.625977, -2.388791e-09
4.756836, -2.384693e-09
4.889648, -2.387342e-09
5.019531, -5.049138e-09
5.149414, -5.053701e-09
5.28125, -5.045746e-09
5.413086, -5.049854e-09
5.544922, -5.044572e-09
5.676758, -5.046952e-09
5.806641, -5.042644e-09
5.935547, -5.049861e-09
6.067383, -5.048415e-09
6.199219, -5.050325e-09
6.329102, -5.042874e-09
6.458984, -5.049626e-09
6.589844, -5.049253e-09
6.720703, -5.052264e-09
6.852539, -5.044672e-09
6.980469, -7.659794e-09
7.111328, -7.658783e-09
7.242188, -7.656412e-09
7.375, -7.665053e-09
7.505859, -7.663158e-09
7.635742, -7.661449e-09
7.768555, -7.6665e-09
7.898438, -7.65927e-09
8.029297, -7.664474e-09
8.161133, -7.657257e-09
8.291992, -7.659646e-09
8.421875, -7.656655e-09
8.553711, -7.663e-09
8.6875, -7.663391e-09
8.820313, -7.659918e-09
8.951172, -1.000664e-08
9.083008, -1.000929e-08
9.213867, -1.0003e-08
9.342773, -1.000306e-08
9.474609, -1.000158e-08
9.606445, -1.00087e-08
9.739258, -9.999289e-09
9.868164, -1.000595e-08
9.99707, -1.000206e-08
10.12891, -1.000907e-08
10.26074, -1.0003e-08
10.38965, -1.000006e-08
10.52051, -1.000157e-08
10.65234, -1.00039e-08
10.78418, -1.000336e-08
10.91699, -1.279426e-08
11.04785, -1.278933e-08
11.17871, -1.279134e-08
11.30957, -1.278402e-08
11.44043, -1.279293e-08
11.57227, -1.278671e-08
11.7041, -1.27887e-08
11.83398, -1.278533e-08
11.96191, -1.279248e-08
12.09473, -1.278957e-08
12.22754, -1.278871e-08
12.35937, -1.278984e-08
12.49023, -1.279229e-08
12.62109, -1.279212e-08
12.74902, -1.278858e-08
12.88086, -1.278984e-08
13.01172, -1.27923e-08
