Time sep (s?), Charge (C)
1.974609, 4.188516e-11
2.104492, 4.764818e-11
2.236328, 4.044446e-11
2.368164, 4.176489e-11
2.499023, 4.212526e-11
2.630859, 3.924384e-11
2.761719, 4.644752e-11
2.893555, 3.864349e-11
3.024414, -2.276654e-09
3.157227, -2.273044e-09
3.289063, -2.276883e-09
3.419922, -2.268718e-09
3.550781, -2.278204e-09
3.681641, -2.272928e-09
3.813477, -2.272198e-09
3.946289, -2.275199e-09
4.074219, -2.274236e-09
4.206055, -2.276288e-09
4.338867, -2.270405e-09
4.470703, -2.273157e-09
4.599609, -2.269436e-09
4.729492, -2.275685e-09
4.861328, -2.270645e-09
4.992188, -4.652312e-09
5.121094, -4.647158e-09
5.25293, -4.655923e-09
5.384766, -4.651016e-09
5.514648, -4.651117e-09
5.646484, -4.656298e-09
5.777344, -4.656878e-09
5.914063, -4.652911e-09
6.041992, -4.648971e-09
6.172852, -4.649555e-09
6.302734, -4.652696e-09
6.43457, -4.653993e-09
6.563477, -4.647887e-09
6.694336, -4.650389e-09
6.826172, -4.652939e-09
6.958984, -6.856292e-09
7.087891, -6.857172e-09
7.21875, -6.856425e-09
7.350586, -6.860175e-09
7.480469, -6.859897e-09
7.610352, -6.856819e-09
7.740234, -6.855702e-09
7.871094, -6.861983e-09
8.0, -6.860638e-09
8.129883, -6.857281e-09
8.259766, -6.862922e-09
8.451172, -6.853056e-09
8.582031, -6.860518e-09
8.712891, -6.853927e-09
8.844727, -6.859194e-09
8.973633, -8.972549e-09
9.106445, -8.974676e-09
9.237305, -8.975897e-09
9.369141, -8.973638e-09
9.498047, -8.975159e-09
9.629883, -8.970143e-09
9.761719, -8.978182e-09
9.892578, -8.974613e-09
10.02344, -8.97687e-09
10.1543, -8.979138e-09
10.28613, -8.969755e-09
10.41699, -8.979389e-09
10.54883, -8.970763e-09
10.67969, -8.971312e-09
10.8125, -8.978803e-09
10.94238, -1.144918e-08
11.07422, -1.144526e-08
11.20508, -1.144584e-08
11.33789, -1.144435e-08
11.46875, -1.14402e-08
11.59961, -1.144738e-08
11.73145, -1.144635e-08
11.86426, -1.144175e-08
11.99512, -1.144447e-08
12.125, -1.143824e-08
12.25586, -1.144475e-08
12.38477, -1.144427e-08
12.51758, -1.144556e-08
12.64941, -1.14385e-08
12.7832, -1.144508e-08
12.91211, -1.144263e-08
13.04297, -1.144366e-08
13.17383, -1.145006e-08
13.30664, -1.143956e-08
