Burst starts (s), Burst ends(A)
1626176367.7577894, 1626176369.7697117
1626176369.7853398, 1626176371.7933304
1626176371.8247354, 1626176373.832892
1626176373.8482468, 1626176375.8710816
1626176375.8710816, 1626176377.8945556
