Burst starts (s), Burst ends(A)
1626177706.6753497, 1626177708.697723
1626177708.7141347, 1626177710.7202435
1626177710.735587, 1626177712.7451298
1626177712.7604823, 1626177714.7835934
1626177714.8207793, 1626177716.8441372
