Burst starts (s), Burst ends(A)
1626177912.3606853, 1626177914.3612008
1626177914.3766623, 1626177916.43608
1626177916.5030077, 1626177918.5246348
1626177918.5887582, 1626177920.6124554
1626177920.6174984, 1626177922.6233666
