Time sep (s?), Charge (C)
1.984375, 3.984413e-11
2.116211, 3.876355e-11
2.246094, 4.10448e-11
2.375, 3.876331e-11
2.504883, 4.368617e-11
2.637695, 3.504148e-11
2.766602, 4.140499e-11
2.898438, 4.116469e-11
3.030273, -3.627571e-11
3.161133, -1.760279e-10
3.292969, -3.367935e-10
3.425781, -4.975552e-10
3.556641, -6.733283e-10
3.688477, -8.357731e-10
3.817383, -1.029673e-09
3.950195, -1.113958e-09
4.080078, -1.120081e-09
4.209961, -1.112638e-09
4.342773, -1.11864e-09
4.475586, -1.120199e-09
4.607422, -1.111795e-09
4.736328, -1.118403e-09
4.869141, -1.115279e-09
5.001953, -1.202324e-09
5.132813, -1.352043e-09
5.263672, -1.503076e-09
5.394531, -1.672614e-09
5.527344, -1.840698e-09
5.660156, -2.02667e-09
5.791016, -2.200046e-09
5.920898, -2.290327e-09
6.051758, -2.284211e-09
6.180664, -2.295379e-09
6.31543, -2.288657e-09
6.447266, -2.290925e-09
6.580078, -2.290933e-09
6.709961, -2.289974e-09
6.841797, -2.289846e-09
6.970703, -2.371848e-09
7.101563, -2.53406e-09
7.231445, -2.699267e-09
7.364258, -2.875749e-09
7.496094, -3.044927e-09
7.626953, -3.24651e-09
7.758789, -3.420737e-09
7.890625, -3.534304e-09
8.022461, -3.534894e-09
8.152344, -3.534651e-09
8.28418, -3.534669e-09
8.415039, -3.530218e-09
8.546875, -3.531531e-09
8.677734, -3.528785e-09
8.807617, -3.535498e-09
8.939453, -3.61992e-09
9.072266, -3.784392e-09
9.203125, -3.967112e-09
9.334961, -4.139422e-09
9.46582, -4.314222e-09
9.59375, -4.497924e-09
9.724609, -4.711385e-09
9.856445, -4.81574e-09
9.987305, -4.820761e-09
10.11816, -4.818265e-09
10.24902, -4.815368e-09
10.38086, -4.817399e-09
10.51367, -4.815378e-09
10.64453, -4.820522e-09
10.77539, -4.819461e-09
10.90723, -4.891494e-09
11.03613, -5.051533e-09
11.16699, -5.215521e-09
11.29687, -5.387363e-09
11.42871, -5.577891e-09
11.55664, -5.764481e-09
11.68848, -5.950545e-09
11.81934, -6.052851e-09
11.95117, -6.047337e-09
12.08105, -6.049478e-09
12.21191, -6.047571e-09
12.34375, -6.055494e-09
12.47168, -6.050216e-09
12.60156, -6.056463e-09
12.73438, -6.047316e-09
12.86523, -6.052615e-09
12.99609, -6.0477e-09
13.12793, -6.049358e-09
13.25977, -6.055751e-09
13.38965, -6.05537e-09
