Burst starts (s), Burst ends(A)
1626176695.5448692, 1626176697.549737
1626176697.5653732, 1626176699.5728302
1626176699.6091106, 1626176701.6319897
1626176701.6319897, 1626176703.654399
1626176703.7076204, 1626176705.7148652
