Time sep (s?), Charge (C)
1.976563, 3.912354e-11
2.108398, 4.548696e-11
2.237305, 3.648223e-11
2.370117, 4.75282e-11
2.501953, 3.972402e-11
2.634766, 4.044421e-11
2.768555, 4.452646e-11
2.899414, 4.500687e-11
3.029297, -1.317705e-09
3.161133, -1.324547e-09
3.291992, -1.322752e-09
3.423828, -1.321907e-09
3.556641, -1.321302e-09
3.689453, -1.319508e-09
3.820313, -1.325506e-09
3.951172, -1.316385e-09
4.081055, -1.321303e-09
4.224609, -1.325032e-09
4.356445, -1.319986e-09
4.487305, -1.321902e-09
4.617188, -1.317464e-09
4.749023, -1.325987e-09
4.876953, -1.320708e-09
5.007813, -2.673682e-09
5.139648, -2.666965e-09
5.272461, -2.676326e-09
5.400391, -2.668648e-09
5.530273, -2.675368e-09
5.662109, -2.668523e-09
5.792969, -2.676932e-09
5.926758, -2.6761e-09
6.056641, -2.675974e-09
6.186523, -2.677775e-09
6.31543, -2.676329e-09
6.448242, -2.675862e-09
6.579102, -2.672973e-09
6.710938, -2.674888e-09
6.84082, -2.667802e-09
6.973633, -4.190555e-09
7.103516, -4.185168e-09
7.235352, -4.187802e-09
7.366211, -4.184205e-09
7.495117, -4.190322e-09
7.62793, -4.186379e-09
7.758789, -4.186353e-09
7.888672, -4.187214e-09
8.017578, -4.190573e-09
8.147461, -4.187921e-09
8.276367, -4.190812e-09
8.40625, -4.189713e-09
8.538086, -4.188161e-09
8.668945, -4.183001e-09
8.800781, -4.186711e-09
8.933594, -5.748757e-09
9.064453, -5.743069e-09
9.195313, -5.746347e-09
9.328125, -5.740943e-09
9.459961, -5.745371e-09
9.591797, -5.748856e-09
9.738281, -5.747056e-09
9.868164, -5.741062e-09
10.00195, -5.742855e-09
10.13184, -5.748859e-09
10.26172, -5.746807e-09
10.39355, -5.746955e-09
10.52344, -5.744295e-09
10.65527, -5.742836e-09
10.78711, -5.741783e-09
10.91797, -7.328859e-09
11.05078, -7.329005e-09
11.18066, -7.325759e-09
11.31445, -7.32418e-09
11.44531, -7.325295e-09
11.57715, -7.328024e-09
11.70801, -7.325907e-09
11.83887, -7.324063e-09
11.9707, -7.329858e-09
12.10156, -7.32118e-09
12.23242, -7.326251e-09
12.36328, -7.321324e-09
12.49512, -7.323345e-09
12.62305, -7.321891e-09
12.75391, -7.325157e-09
12.88574, -7.32157e-09
13.0166, -7.323101e-09
13.14453, -7.319255e-09
13.27539, -7.328647e-09
13.40723, -7.320127e-09
13.54004, -7.324309e-09
