Time sep (s?), Charge (C)
2.527344, 4.008402e-11
2.657227, 4.476671e-11
2.791016, 3.804313e-11
2.919922, 4.200537e-11
3.050781, 4.044423e-11
3.183594, 4.452649e-11
3.314453, 4.188526e-11
3.442383, 3.900372e-11
3.573242, -2.979265e-11
3.705078, -2.181705e-10
3.835938, -4.339237e-10
3.96582, -6.615593e-10
4.097656, -9.069712e-10
4.228516, -1.160303e-09
4.360352, -1.409069e-09
4.492188, -1.653882e-09
4.623047, -1.651594e-09
4.753906, -1.648602e-09
4.885742, -1.65088e-09
5.017578, -1.654239e-09
5.149414, -1.644992e-09
5.280273, -1.651598e-09
5.410156, -1.649678e-09
5.541992, -1.71727e-09
5.674805, -1.917182e-09
5.806641, -2.142652e-09
5.93457, -2.369097e-09
6.06543, -2.605848e-09
6.196289, -2.844054e-09
6.327148, -3.098952e-09
6.458008, -3.3404e-09
6.585938, -3.359257e-09
6.717773, -3.354198e-09
6.84668, -3.352057e-09
6.978516, -3.354571e-09
7.108398, -3.358409e-09
7.239258, -3.351796e-09
7.369141, -3.353137e-09
7.500977, -3.380264e-09
7.633789, -3.581956e-09
7.765625, -3.795441e-09
7.930664, -4.083345e-09
8.061523, -4.328269e-09
8.191406, -4.570186e-09
8.320313, -4.821628e-09
8.452148, -5.049733e-09
8.583984, -5.051761e-09
8.71582, -5.056228e-09
8.864258, -5.055852e-09
8.995117, -5.052028e-09
9.12793, -5.051893e-09
9.257813, -5.057311e-09
9.388672, -5.048998e-09
9.520508, -5.16967e-09
9.652344, -5.369476e-09
9.78418, -5.597098e-09
9.916016, -5.829047e-09
10.04785, -6.065831e-09
10.18066, -6.317812e-09
10.31055, -6.549703e-09
10.44238, -6.720035e-09
10.57227, -6.726305e-09
10.70508, -6.714743e-09
10.83496, -6.723291e-09
10.9668, -6.716208e-09
11.09766, -6.719787e-09
11.22656, -6.714757e-09
11.35742, -6.724968e-09
11.48828, -6.818278e-09
11.62012, -7.021518e-09
11.75, -7.230686e-09
11.88184, -7.456247e-09
12.0127, -7.684052e-09
12.14551, -7.918868e-09
12.27441, -8.162623e-09
12.40723, -8.346136e-09
12.53809, -8.352319e-09
12.66602, -8.350727e-09
12.79883, -8.356163e-09
12.92871, -8.35083e-09
13.05664, -8.346307e-09
13.18652, -8.35276e-09
13.31641, -8.345781e-09
13.44727, -8.352659e-09
13.58008, -8.35137e-09
13.71094, -8.349153e-09
13.84277, -8.356762e-09
13.97266, -8.349629e-09
14.10449, -8.353259e-09
