Time sep (s?), Charge (C)
1.972656, 4.52468e-11
2.103516, 4.212534e-11
2.233398, 4.248531e-11
2.365234, 4.260553e-11
2.496094, 3.756286e-11
2.62793, 4.980931e-11
2.760742, 4.092474e-11
2.891602, 4.524682e-11
3.021484, -2.619032e-11
3.152344, -1.506956e-10
3.28125, -2.838446e-10
3.412109, -4.119517e-10
3.542969, -5.579466e-10
3.672852, -6.949368e-10
3.802734, -8.541433e-10
3.933594, -9.649624e-10
4.067383, -9.702437e-10
4.198242, -9.742047e-10
4.328125, -9.680778e-10
4.459961, -9.70607e-10
4.589844, -9.6724e-10
4.719727, -9.745668e-10
4.851563, -9.629176e-10
4.984375, -1.047202e-09
5.114258, -1.168709e-09
5.243164, -1.309296e-09
5.375, -1.446292e-09
5.507813, -1.598528e-09
5.639648, -1.746933e-09
5.768555, -1.899045e-09
5.899414, -2.018756e-09
6.03125, -2.015984e-09
6.162109, -2.018038e-09
6.291016, -2.014545e-09
6.421875, -2.009383e-09
6.553711, -2.016466e-09
6.681641, -2.014187e-09
6.8125, -2.020555e-09
6.945313, -2.08442e-09
7.078125, -2.221296e-09
7.206055, -2.353485e-09
7.337891, -2.497192e-09
7.469727, -2.635032e-09
7.600586, -2.793389e-09
7.733398, -2.947323e-09
7.863281, -3.064976e-09
7.995117, -3.065573e-09
8.126953, -3.05837e-09
8.256836, -3.065699e-09
8.388672, -3.063906e-09
8.520508, -3.064256e-09
8.650391, -3.065464e-09
8.78125, -3.067253e-09
8.914063, -3.138703e-09
9.044922, -3.264522e-09
9.174805, -3.411003e-09
9.303711, -3.55074e-09
9.436523, -3.693509e-09
9.569336, -3.84119e-09
9.699219, -3.9856e-09
9.832031, -4.094395e-09
9.962891, -4.083576e-09
10.09082, -4.090205e-09
10.22168, -4.088028e-09
10.35449, -4.089218e-09
10.48535, -4.082261e-09
10.61328, -4.091645e-09
10.74414, -4.088751e-09
10.875, -4.170517e-09
11.00586, -4.27976e-09
11.13574, -4.420617e-09
12.23437, -5.100981e-09
12.71191, -5.094502e-09
