Time sep (s?), Charge (C)
1.984375, 3.876362e-11
2.111328, 4.572712e-11
2.239258, 3.948383e-11
2.370117, 4.260563e-11
2.500977, 4.020407e-11
2.632813, 4.152495e-11
2.760742, 4.476659e-11
2.891602, 4.056454e-11
3.023438, -3.027288e-09
3.15332, -3.102075e-09
3.286133, -3.107119e-09
3.418945, -3.097271e-09
3.549805, -3.10411e-09
3.708984, -3.097384e-09
3.84375, -3.101343e-09
3.977539, -3.104474e-09
4.107422, -3.098595e-09
4.239258, -3.100385e-09
4.371094, -3.101602e-09
4.50293, -3.104952e-09
4.632813, -3.097639e-09
4.763672, -3.100029e-09
4.893555, -3.103526e-09
5.026367, -6.413987e-09
5.155273, -6.41162e-09
5.285156, -6.411589e-09
5.416992, -6.417981e-09
5.548828, -6.412304e-09
5.682617, -6.414962e-09
5.813477, -6.410894e-09
5.944336, -6.412801e-09
6.075195, -6.417141e-09
6.207031, -6.412788e-09
6.338867, -6.413897e-09
6.469727, -6.410885e-09
6.599609, -6.416888e-09
6.732422, -6.407631e-09
6.863281, -6.417966e-09
6.995117, -9.367805e-09
7.125977, -9.364038e-09
7.256836, -9.368775e-09
7.387695, -9.36849e-09
7.518555, -9.363722e-09
7.65332, -9.36383e-09
7.78418, -9.364762e-09
7.914063, -9.363354e-09
8.044922, -9.368504e-09
8.175781, -9.364205e-09
8.30957, -9.366708e-09
8.44043, -9.366074e-09
8.569336, -9.363682e-09
8.701172, -9.367305e-09
8.833008, -9.360829e-09
8.961914, -1.245905e-08
9.092773, -1.244761e-08
9.223633, -1.245292e-08
9.355469, -1.244812e-08
9.483398, -1.245567e-08
9.614258, -1.244546e-08
9.744141, -1.245389e-08
9.875977, -1.244837e-08
10.00391, -1.245278e-08
10.13574, -1.24457e-08
10.26855, -1.245302e-08
10.39941, -1.245175e-08
10.53027, -1.245052e-08
10.66309, -1.244977e-08
10.79395, -1.244862e-08
10.9248, -1.557382e-08
11.05469, -1.556397e-08
11.18359, -1.55691e-08
11.31445, -1.556334e-08
11.44434, -1.556893e-08
11.57715, -1.556386e-08
11.70898, -1.556646e-08
11.8418, -1.55722e-08
11.9707, -1.557191e-08
12.10156, -1.556932e-08
12.2334, -1.556745e-08
12.36328, -1.557062e-08
12.49512, -1.556886e-08
12.62695, -1.557001e-08
12.75977, -1.556363e-08
12.8877, -1.557265e-08
13.0166, -1.556788e-08
13.14746, -1.556894e-08
13.28223, -1.556472e-08
13.41309, -1.556974e-08
