Time sep (s?), Charge (C)
1.979492, 4.788823e-11
2.112305, 4.30858e-11
2.243164, 3.91237e-11
2.375, 4.716784e-11
2.507813, 4.152508e-11
2.642578, 3.816324e-11
2.773438, 4.008401e-11
2.908203, 4.200502e-11
3.043945, -3.034486e-09
3.177734, -3.036161e-09
3.3125, -3.037963e-09
3.444336, -3.040843e-09
3.579102, -3.039656e-09
3.712891, -3.032321e-09
3.847656, -3.036871e-09
3.977539, -3.039652e-09
4.115234, -3.039525e-09
4.249023, -3.039651e-09
4.380859, -3.034479e-09
4.515625, -3.0364e-09
4.654297, -3.033404e-09
4.786133, -3.037962e-09
4.927734, -3.039164e-09
5.061523, -6.0345e-09
5.194336, -6.033886e-09
5.329102, -6.035083e-09
5.461914, -6.035072e-09
5.600586, -6.034726e-09
5.737305, -6.030998e-09
5.933594, -6.033301e-09
6.06543, -6.036647e-09
6.197266, -6.040868e-09
6.329102, -6.033511e-09
6.463867, -6.037236e-09
6.595703, -6.037021e-09
6.731445, -6.037387e-09
6.861328, -6.034725e-09
6.995117, -9.585673e-09
7.126953, -9.582824e-09
7.260742, -9.581973e-09
7.392578, -9.589652e-09
7.523438, -9.585598e-09
7.657227, -9.580183e-09
7.787109, -9.584592e-09
7.918945, -9.582353e-09
8.050781, -9.588204e-09
8.185547, -9.589299e-09
8.318359, -9.586803e-09
8.452148, -9.585004e-09
8.583984, -9.585341e-09
8.72168, -9.580785e-09
8.854492, -9.582933e-09
8.986328, -1.280982e-08
9.12207, -1.280671e-08
9.251953, -1.280743e-08
9.382813, -1.281335e-08
9.516602, -1.281325e-08
9.650391, -1.280844e-08
9.782227, -1.280986e-08
9.912109, -1.280748e-08
10.04297, -1.281202e-08
10.17676, -1.281083e-08
10.30762, -1.280665e-08
10.43945, -1.280767e-08
10.57129, -1.281338e-08
10.70117, -1.281237e-08
10.83398, -1.281111e-08
10.96582, -1.596236e-08
11.0957, -1.596797e-08
11.23145, -1.596982e-08
11.36426, -1.596273e-08
11.50098, -1.597055e-08
11.63965, -1.596233e-08
11.7832, -1.596618e-08
11.92285, -1.596025e-08
12.06445, -1.596193e-08
12.21191, -1.59664e-08
12.35645, -1.596133e-08
12.50488, -1.595872e-08
12.65234, -1.596058e-08
12.82715, -1.595961e-08
12.97461, -1.596923e-08
13.11328, -1.596269e-08
13.25781, -1.596606e-08
13.38965, -1.596493e-08
13.52734, -1.596574e-08
