Time sep (s?), Charge (C)
1.990234, 4.404625e-11
2.120117, 3.888361e-11
2.249023, 4.020436e-11
2.375977, 4.392616e-11
2.506836, 4.284577e-11
2.637695, 4.680778e-11
2.770508, 3.948401e-11
2.904297, 3.900365e-11
3.036133, -3.345094e-09
3.168945, -3.342323e-09
3.301758, -3.341352e-09
3.432617, -3.34209e-09
3.563477, -3.345793e-09
3.694336, -3.344617e-09
3.828125, -3.338122e-09
3.958008, -3.341594e-09
4.088867, -3.336431e-09
4.21875, -3.343768e-09
4.348633, -3.343524e-09
4.479492, -3.346165e-09
4.612305, -3.337036e-09
4.743164, -3.343282e-09
4.871094, -3.341841e-09
5.004883, -6.62158e-09
5.136719, -6.613424e-09
5.266602, -6.621228e-09
5.398438, -6.615122e-09
5.52832, -6.616534e-09
5.65918, -6.613434e-09
5.791016, -6.620867e-09
5.920898, -6.619212e-09
6.053711, -6.61919e-09
6.182617, -6.61873e-09
6.316406, -6.612571e-09
6.448242, -6.618468e-09
6.581055, -6.615361e-09
6.710938, -6.616179e-09
6.844727, -6.621467e-09
6.976563, -1.01392e-08
7.105469, -1.014496e-08
7.235352, -1.01428e-08
7.367188, -1.014543e-08
7.499023, -1.013735e-08
7.628906, -1.014436e-08
7.758789, -1.01404e-08
7.890625, -1.014049e-08
8.020508, -1.013976e-08
8.148438, -1.014126e-08
8.28125, -1.014172e-08
8.412109, -1.01441e-08
8.542969, -1.01369e-08
8.671875, -1.014352e-08
8.801758, -1.013979e-08
8.932617, -1.362e-08
9.063477, -1.3615e-08
9.193359, -1.362245e-08
9.323242, -1.361801e-08
9.455078, -1.361844e-08
9.585938, -1.361719e-08
9.716797, -1.36216e-08
9.847656, -1.361502e-08
9.978516, -1.361845e-08
10.11035, -1.361598e-08
10.24023, -1.362485e-08
10.37109, -1.361683e-08
10.50293, -1.361858e-08
10.63281, -1.361574e-08
10.76563, -1.362012e-08
10.89648, -1.739558e-08
11.02734, -1.739194e-08
11.15723, -1.739954e-08
11.28711, -1.739417e-08
11.41797, -1.739422e-08
11.54688, -1.739203e-08
11.67676, -1.739307e-08
11.80859, -1.739116e-08
11.94141, -1.739664e-08
12.07031, -1.739278e-08
12.20215, -1.739565e-08
12.33301, -1.738671e-08
12.46387, -1.739338e-08
12.59277, -1.739278e-08
12.72559, -1.739092e-08
12.85645, -1.738605e-08
12.98828, -1.739334e-08
13.12012, -1.739151e-08
13.25195, -1.73911e-08
13.38574, -1.739034e-08
