Time sep (s?), Charge (C)
1.984375, 4.044456e-11
2.116211, 4.800834e-11
2.248047, 3.780305e-11
2.380859, 4.116459e-11
2.510742, 4.41664e-11
2.641602, 3.552171e-11
2.773438, 4.548708e-11
2.90332, 4.056431e-11
3.035156, 2.015375e-11
3.166992, -9.210412e-11
3.298828, -2.221323e-10
3.426758, -3.786955e-10
3.55957, -5.08122e-10
3.691406, -6.652822e-10
3.823242, -8.27371e-10
3.953125, -9.768449e-10
4.083008, -9.799721e-10
4.214844, -9.778062e-10
4.34375, -9.796108e-10
4.474609, -9.799662e-10
4.604492, -9.762486e-10
4.736328, -9.76725e-10
4.867188, -9.804511e-10
4.998047, -1.012982e-09
5.128906, -1.120203e-09
5.258789, -1.261276e-09
5.386719, -1.39875e-09
5.517578, -1.558067e-09
5.648438, -1.721601e-09
5.78125, -1.875877e-09
5.90918, -2.0274e-09
6.041016, -2.036036e-09
6.172852, -2.034724e-09
6.302734, -2.030993e-09
6.432617, -2.028598e-09
6.566406, -2.031348e-09
6.697266, -2.035566e-09
6.826172, -2.031833e-09
6.957031, -2.052733e-09
7.087891, -2.182147e-09
7.219727, -2.313026e-09
7.350586, -2.462865e-09
7.482422, -2.600568e-09
7.614258, -2.751733e-09
7.745117, -2.922704e-09
7.875977, -3.072905e-09
8.004883, -3.112042e-09
8.134766, -3.103986e-09
8.265625, -3.109645e-09
8.395508, -3.103634e-09
8.527344, -3.105431e-09
8.65918, -3.110489e-09
9.717773, -3.976963e-09
9.849609, -4.144467e-09
9.979492, -4.21085e-09
10.11035, -4.209069e-09
10.23828, -4.204479e-09
10.37109, -4.209665e-09
10.50195, -4.205435e-09
10.63379, -4.20737e-09
10.76465, -4.204133e-09
10.89648, -4.204116e-09
11.02637, -4.302704e-09
11.1582, -4.441482e-09
11.28906, -4.578019e-09
11.4209, -4.720638e-09
11.55078, -4.878641e-09
11.67969, -5.025465e-09
11.81152, -5.186497e-09
11.94141, -5.271128e-09
12.07227, -5.274385e-09
12.20117, -5.274361e-09
12.33203, -5.266215e-09
12.46484, -5.269083e-09
12.5957, -5.275457e-09
12.72656, -5.266066e-09
12.85937, -5.273652e-09
12.99121, -5.267178e-09
13.11914, -5.270034e-09
13.25195, -5.272223e-09
13.38379, -5.27279e-09
