Time sep (s?), Charge (C)
1.990234, 4.76481e-11
2.117188, 3.744275e-11
2.249023, 4.524699e-11
2.379883, 4.140478e-11
2.511719, 4.752804e-11
2.643555, 4.452655e-11
2.771484, 4.752809e-11
2.90332, 3.984413e-11
3.03418, 1.403041e-11
3.164063, -1.20079e-10
3.291016, -3.05215e-10
3.422852, -5.028395e-10
3.553711, -6.943394e-10
3.68457, -8.982024e-10
3.813477, -9.992964e-10
3.946289, -1.008061e-09
4.074219, -1.002661e-09
4.205078, -1.008782e-09
4.334961, -1.001217e-09
4.46582, -1.005662e-09
4.59668, -1.003982e-09
4.728516, -1.0077e-09
4.859375, -9.998984e-10
4.991211, -1.017666e-09
5.120117, -1.150819e-09
5.251953, -1.31446e-09
5.383789, -1.489878e-09
5.514648, -1.689655e-09
5.646484, -1.886568e-09
5.776367, -2.007705e-09
5.908203, -2.009266e-09
6.037109, -2.008542e-09
6.166016, -2.005066e-09
6.296875, -2.009623e-09
6.428711, -2.001339e-09
6.556641, -2.00483e-09
6.688477, -2.00506e-09
6.817383, -2.007471e-09
6.949219, -2.010459e-09
7.082031, -2.141577e-09
7.210938, -2.322027e-09
7.341797, -2.511005e-09
7.473633, -2.704782e-09
7.605469, -2.916936e-09
7.734375, -3.055728e-09
7.864258, -3.060778e-09
7.993164, -3.05717e-09
8.125, -3.055501e-09
8.256836, -3.055729e-09
8.388672, -3.06174e-09
8.518555, -3.054161e-09
8.650391, -3.057417e-09
8.783203, -3.051897e-09
8.915039, -3.055251e-09
9.045898, -3.180484e-09
9.175781, -3.350958e-09
9.306641, -3.530471e-09
9.438477, -3.727001e-09
9.568359, -3.949232e-09
9.697266, -4.13268e-09
9.829102, -4.133889e-09
9.960938, -4.132951e-09
10.0918, -4.133292e-09
10.22168, -4.129582e-09
10.35254, -4.13617e-09
10.48242, -4.129937e-09
10.61523, -4.130761e-09
10.74512, -4.133427e-09
10.87695, -4.131119e-09
11.00879, -4.23331e-09
11.1377, -4.398513e-09
11.26953, -4.6002e-09
11.40137, -4.824749e-09
11.53223, -5.065452e-09
11.66211, -5.279182e-09
11.79297, -5.283606e-09
11.92187, -5.281084e-09
12.05273, -5.28878e-09
12.18262, -5.28674e-09
12.3125, -5.288192e-09
12.44336, -5.284558e-09
12.57227, -5.286391e-09
12.7041, -5.284933e-09
12.83691, -5.285402e-09
12.96777, -5.288193e-09
13.09766, -5.289857e-09
13.22949, -5.285789e-09
13.36035, -5.285654e-09
