Burst starts (s), Burst ends(A)
1626176071.867068, 1626176073.8913472
1626176073.8913472, 1626176075.9143035
1626176075.9458585, 1626176077.9885638
1626176078.0039382, 1626176080.1112936
1626176080.1281383, 1626176082.152004
