Time sep (s?), Charge (C)
1.981445, 4.176521e-11
2.111328, 4.692776e-11
2.241211, 4.020422e-11
2.373047, 4.680767e-11
2.50293, 4.356619e-11
2.632813, 4.776823e-11
2.763672, 4.056445e-11
2.895508, 4.620737e-11
3.023438, -2.835154e-11
3.155273, -1.66543e-10
3.287109, -3.357117e-10
3.419922, -4.897545e-10
3.549805, -6.691255e-10
3.681641, -8.456194e-10
3.813477, -1.02835e-09
3.945313, -1.110717e-09
4.076172, -1.103754e-09
4.208984, -1.107592e-09
4.337891, -1.103633e-09
4.467773, -1.110718e-09
4.600586, -1.106638e-09
4.731445, -1.108195e-09
4.862305, -1.113119e-09
4.992188, -1.179511e-09
5.123047, -1.305941e-09
5.253906, -1.457096e-09
5.385742, -1.625782e-09
5.514648, -1.798671e-09
5.645508, -1.988977e-09
5.777344, -2.163545e-09
5.908203, -2.222371e-09
6.039063, -2.217567e-09
6.171875, -2.224898e-09
6.301758, -2.219259e-09
6.432617, -2.219609e-09
6.564453, -2.222021e-09
6.695313, -2.222249e-09
6.826172, -2.224904e-09
6.955078, -2.312661e-09
7.085938, -2.43657e-09
7.21582, -2.604653e-09
7.345703, -2.762423e-09
7.475586, -2.918851e-09
7.607422, -3.075422e-09
7.738281, -3.243265e-09
7.869141, -3.315916e-09
8.000977, -3.316144e-09
8.130859, -3.320237e-09
8.262695, -3.311097e-09
8.391602, -3.317838e-09
8.522461, -3.31711e-09
8.655273, -3.313737e-09
8.787109, -3.317839e-09
8.917969, -3.378811e-09
9.048828, -3.511376e-09
9.180664, -3.66493e-09
9.311523, -3.833128e-09
9.441406, -3.980926e-09
9.572266, -4.149023e-09
9.704102, -4.307275e-09
9.833008, -4.370646e-09
9.961914, -4.366814e-09
10.09375, -4.374969e-09
10.22363, -4.368022e-09
10.35352, -4.372324e-09
10.48535, -4.36633e-09
10.66797, -4.373541e-09
10.7959, -4.372229e-09
10.92676, -4.47666e-09
11.05859, -4.613071e-09
11.18848, -4.764342e-09
11.31836, -4.919475e-09
11.4502, -5.07985e-09
11.58203, -5.261644e-09
11.71191, -5.427224e-09
11.83984, -5.450848e-09
11.9707, -5.444611e-09
12.10254, -5.453743e-09
12.2334, -5.447632e-09
12.36426, -5.447368e-09
12.49707, -5.454104e-09
12.62988, -5.443168e-09
12.75977, -5.452067e-09
12.89258, -5.447033e-09
13.02246, -5.447608e-09
13.15332, -5.448591e-09
13.2832, -5.451343e-09
