Burst starts (s), Burst ends(A)
1626176040.984217, 1626176043.0055237
1626176043.025995, 1626176045.0271232
1626176045.04274, 1626176047.0701008
1626176047.0701008, 1626176049.0919628
1626176049.1084666, 1626176051.132042
