Time sep (s?), Charge (C)
1.981445, 4.068438e-11
2.118164, 3.97239e-11
2.25, 4.488669e-11
2.381836, 4.296583e-11
2.512695, 4.548698e-11
2.644531, 3.924379e-11
2.775391, 3.84031e-11
2.90625, 4.044434e-11
3.038086, -4.79216e-11
3.167969, -2.286151e-10
3.298828, -4.36204e-10
3.426758, -6.394709e-10
3.55957, -8.609843e-10
3.691406, -1.100632e-09
3.823242, -1.331989e-09
3.953125, -1.508966e-09
4.081055, -1.512441e-09
4.212891, -1.508842e-09
4.34375, -1.515927e-09
4.473633, -1.508366e-09
4.601563, -1.515567e-09
4.769531, -1.514844e-09
4.898438, -1.510286e-09
5.029297, -1.657956e-09
5.15918, -1.852938e-09
5.292969, -2.065212e-09
5.425781, -2.294541e-09
5.554688, -2.535496e-09
5.686523, -2.789673e-09
5.817383, -3.033391e-09
5.946289, -3.162357e-09
6.074219, -3.164504e-09
6.205078, -3.158267e-09
6.337891, -3.164381e-09
6.46875, -3.161515e-09
6.599609, -3.160661e-09
6.728516, -3.159353e-09
6.860352, -3.165466e-09
6.988281, -3.286853e-09
7.120117, -3.483385e-09
7.250977, -3.67718e-09
7.380859, -3.894733e-09
7.510742, -4.126209e-09
7.642578, -4.361763e-09
7.773438, -4.602868e-09
7.905273, -4.764213e-09
8.03418, -4.759908e-09
8.166016, -4.760731e-09
8.296875, -4.766151e-09
8.427734, -4.763608e-09
8.557617, -4.765438e-09
8.686523, -4.760009e-09
8.817383, -4.766755e-09
8.947266, -4.872266e-09
9.077148, -5.04806e-09
9.208984, -5.248312e-09
9.341797, -5.474392e-09
9.470703, -5.685924e-09
9.600586, -5.900752e-09
9.731445, -6.115286e-09
9.862305, -6.297916e-09
9.992188, -6.295608e-09
10.12207, -6.293844e-09
10.25391, -6.293823e-09
10.38574, -6.298996e-09
10.51367, -6.29693e-09
10.64551, -6.29516e-09
10.77637, -6.294058e-09
10.90723, -6.371032e-09
11.03906, -6.52757e-09
11.16992, -6.73661e-09
11.30176, -6.951668e-09
11.42969, -7.174822e-09
11.55859, -7.394529e-09
11.68945, -7.613684e-09
11.81934, -7.815363e-09
11.94922, -7.820315e-09
12.07812, -7.818499e-09
12.20898, -7.810214e-09
12.33691, -7.820532e-09
12.46973, -7.810096e-09
12.60254, -7.816792e-09
12.7334, -7.816356e-09
12.86426, -7.815493e-09
12.99609, -7.815239e-09
13.12793, -7.816595e-09
13.25977, -7.81391e-09
13.38867, -7.816598e-09
13.52051, -7.815262e-09
