Time sep (s?), Charge (C)
1.985352, 4.368606e-11
2.115234, 3.94838e-11
2.245117, 3.912383e-11
2.375977, 3.97239e-11
2.507813, 4.428638e-11
2.635742, 3.636214e-11
2.768555, 4.752821e-11
2.900391, 3.948391e-11
3.030273, -2.920183e-09
3.162109, -2.922335e-09
3.293945, -2.926792e-09
3.424805, -2.922449e-09
3.552734, -2.919947e-09
3.682617, -2.921854e-09
3.811523, -2.918015e-09
3.943359, -2.927502e-09
4.073242, -2.921624e-09
4.204102, -2.924735e-09
4.336914, -2.921504e-09
4.467773, -2.927616e-09
4.595703, -2.918622e-09
4.728516, -2.922581e-09
4.859375, -2.92487e-09
4.992188, -6.129318e-09
5.12207, -6.131153e-09
5.253906, -6.13078e-09
5.384766, -6.133898e-09
5.512695, -6.131483e-09
5.644531, -6.131517e-09
5.776367, -6.129096e-09
5.904297, -6.131512e-09
6.033203, -6.13018e-09
6.166016, -6.126467e-09
6.297852, -6.127526e-09
6.429688, -6.134394e-09
6.55957, -6.131846e-09
6.69043, -6.128993e-09
6.823242, -6.128498e-09
6.953125, -8.919617e-09
7.084961, -8.915609e-09
7.216797, -8.916957e-09
7.348633, -8.912874e-09
7.477539, -8.921995e-09
7.609375, -8.91009e-09
7.756836, -8.913854e-09
7.889648, -8.916473e-09
8.019531, -8.921531e-09
8.152344, -8.908172e-09
8.285156, -8.917413e-09
8.416016, -8.918171e-09
8.545898, -8.916116e-09
8.678711, -8.913201e-09
8.807617, -8.910929e-09
8.936523, -1.184423e-08
9.067383, -1.184167e-08
9.198242, -1.184236e-08
9.328125, -1.183732e-08
9.458008, -1.18458e-08
9.588867, -1.184084e-08
9.719727, -1.184021e-08
9.849609, -1.183797e-08
9.978516, -1.184301e-08
10.11133, -1.183737e-08
10.24316, -1.184021e-08
10.37207, -1.183817e-08
10.50293, -1.184467e-08
10.63086, -1.184289e-08
10.7627, -1.184478e-08
10.89258, -1.477656e-08
11.02441, -1.477841e-08
11.1582, -1.477557e-08
11.28906, -1.477804e-08
11.41699, -1.477313e-08
11.54883, -1.478237e-08
11.67969, -1.477689e-08
11.81055, -1.477732e-08
11.94141, -1.478035e-08
12.07324, -1.477309e-08
12.2041, -1.477852e-08
12.33398, -1.477338e-08
12.46582, -1.477464e-08
12.59766, -1.47718e-08
12.72852, -1.477898e-08
12.8584, -1.477569e-08
12.99023, -1.477539e-08
13.12109, -1.478074e-08
13.25293, -1.477429e-08
13.38477, -1.477699e-08
