Burst starts (s), Burst ends(A)
1626176866.7158031, 1626176868.7426765
1626176868.7426765, 1626176870.7664247
1626176870.7664247, 1626176872.7887826
1626176872.804401, 1626176874.8101404
1626176874.8422995, 1626176876.86543
