Time sep (s?), Charge (C)
1.998047, 4.128499e-11
2.12793, 4.08045e-11
2.258789, 4.272553e-11
2.388672, 4.116463e-11
2.520508, 4.080471e-11
2.652344, 4.140478e-11
2.783203, 4.404627e-11
2.913086, 3.852322e-11
3.044922, -9.695197e-10
3.176758, -9.758839e-10
3.308594, -9.736075e-10
3.44043, -9.739648e-10
3.573242, -9.733614e-10
3.704102, -9.688025e-10
3.833984, -9.743255e-10
3.966797, -9.740886e-10
4.097656, -9.72884e-10
4.228516, -9.761288e-10
4.359375, -9.769661e-10
4.489258, -9.712058e-10
4.621094, -9.736049e-10
4.751953, -9.775676e-10
4.881836, -9.742023e-10
5.009766, -2.150221e-09
5.140625, -2.153336e-09
5.272461, -2.148052e-09
5.40332, -2.1555e-09
5.533203, -2.149863e-09
5.665039, -2.150935e-09
5.794922, -2.148535e-09
5.927734, -2.156576e-09
6.058594, -2.153226e-09
6.188477, -2.152493e-09
6.316406, -2.153695e-09
6.447266, -2.155028e-09
6.579102, -2.153342e-09
6.709961, -2.158743e-09
6.839844, -2.154896e-09
6.972656, -2.978656e-09
7.102539, -3.287334e-09
7.234375, -3.289007e-09
7.365234, -3.282769e-09
7.496094, -3.291291e-09
7.62793, -3.287943e-09
7.757813, -3.287328e-09
7.890625, -3.292617e-09
8.019531, -3.289608e-09
8.150391, -3.288545e-09
8.280273, -3.286605e-09
8.413086, -3.292862e-09
8.544922, -3.287444e-09
8.672852, -3.286381e-09
8.802734, -3.283362e-09
8.93457, -3.765193e-09
9.06543, -4.304853e-09
9.193359, -4.299223e-09
9.325195, -4.301371e-09
9.456055, -4.306081e-09
9.587891, -4.300766e-09
9.71582, -4.302235e-09
9.849609, -4.302104e-09
9.979492, -4.307382e-09
10.11133, -4.297287e-09
10.24023, -4.304276e-09
10.37012, -4.299812e-09
10.5, -4.307275e-09
10.63184, -4.304257e-09
10.7627, -4.304995e-09
10.89453, -4.574889e-09
11.02441, -5.181189e-09
11.15527, -5.174468e-09
11.28711, -5.18108e-09
11.41797, -5.177012e-09
11.55078, -5.179642e-09
11.68066, -5.179416e-09
11.81152, -5.177222e-09
11.93945, -5.176884e-09
12.07031, -5.178192e-09
12.20215, -5.183977e-09
12.33398, -5.175544e-09
12.46484, -5.179761e-09
12.59473, -5.178438e-09
12.72656, -5.178545e-09
12.8584, -5.179776e-09
12.99023, -5.173742e-09
13.12012, -5.180016e-09
13.25098, -5.179758e-09
13.38281, -5.184818e-09
