Burst starts (s), Burst ends(A)
1626176757.0747101, 1626176759.0961373
1626176759.0961373, 1626176761.1180105
1626176761.133411, 1626176763.1521196
1626176763.1830735, 1626176765.1952634
1626176765.215681, 1626176767.2385879
