Burst starts (s), Burst ends(A)
1626176087.280283, 1626176089.3027725
1626176089.323468, 1626176091.3449533
1626176091.3449533, 1626176093.3694727
1626176093.4010103, 1626176095.4264054
1626176095.473551, 1626176097.4971144
