Time sep (s?), Charge (C)
1.976563, 3.876336e-11
2.108398, 4.320592e-11
2.242188, 4.008421e-11
2.373047, 4.596716e-11
2.503906, 4.272558e-11
2.635742, 3.900369e-11
2.766602, 4.44066e-11
2.896484, 4.200513e-11
3.026367, -2.126792e-11
3.158203, -1.275228e-10
3.290039, -2.442238e-10
3.419922, -3.758143e-10
3.550781, -4.992381e-10
3.682617, -6.612004e-10
3.81543, -8.343344e-10
3.944336, -8.89561e-10
4.075195, -8.823587e-10
4.206055, -8.840353e-10
4.337891, -8.863221e-10
4.467773, -8.890803e-10
4.598633, -8.847613e-10
4.731445, -8.854794e-10
4.863281, -8.848757e-10
4.995117, -9.701266e-10
5.12793, -1.091742e-09
5.258789, -1.225738e-09
5.386719, -1.363328e-09
5.517578, -1.518573e-09
5.648438, -1.662278e-09
5.780273, -1.805399e-09
5.908203, -1.851263e-09
6.040039, -1.850417e-09
6.172852, -1.851508e-09
6.303711, -1.855226e-09
6.436523, -1.851747e-09
6.566406, -1.850543e-09
6.698242, -1.856067e-09
6.826172, -1.85306e-09
6.954102, -1.903734e-09
7.083984, -2.019225e-09
7.21582, -2.145053e-09
7.344727, -2.277369e-09
7.476563, -2.430926e-09
7.606445, -2.577402e-09
7.738281, -2.722911e-09
7.868164, -2.802525e-09
7.999023, -2.797955e-09
8.129883, -2.803356e-09
8.260742, -2.795432e-09
8.391602, -2.802283e-09
8.522461, -2.795678e-09
8.65332, -2.799756e-09
8.78418, -2.799883e-09
8.914063, -2.851023e-09
9.043945, -2.962814e-09
9.174805, -3.083343e-09
9.306641, -3.223828e-09
9.438477, -3.369325e-09
9.570313, -3.519055e-09
9.702148, -3.656527e-09
9.833008, -3.730476e-09
9.961914, -3.728441e-09
10.09375, -3.735519e-09
10.22363, -3.728689e-09
10.35352, -3.729749e-09
10.48437, -3.729527e-09
10.61523, -3.735041e-09
10.74512, -3.730488e-09
10.87402, -3.777668e-09
11.00586, -3.872747e-09
11.1377, -4.003863e-09
11.26758, -4.130656e-09
11.39941, -4.262115e-09
11.53027, -4.411847e-09
11.66309, -4.553977e-09
11.80957, -4.62927e-09
11.94043, -4.632501e-09
12.07031, -4.628898e-09
12.19824, -4.631207e-09
12.33008, -4.632752e-09
12.46191, -4.635397e-09
12.59473, -4.626151e-09
12.72461, -4.632513e-09
12.85645, -4.628561e-09
12.98828, -4.629503e-09
13.12207, -4.632986e-09
13.25293, -4.627577e-09
13.38379, -4.634314e-09
13.5166, -4.63241e-09
