Burst starts (s), Burst ends(A)
1626177927.9895418, 1626177929.9939296
1626177930.0251732, 1626177932.0492165
1626177932.0695684, 1626177934.0919697
1626177934.108427, 1626177936.1156013
1626177936.1476288, 1626177938.1562862
