Burst starts (s), Burst ends(A)
1626177021.9848347, 1626177024.007886
1626177024.0438356, 1626177026.0511093
1626177026.0667734, 1626177028.090432
1626177028.1238022, 1626177030.1406424
1626177030.1981783, 1626177032.219554
