Time sep (s?), Charge (C)
1.982422, 3.6002e-11
2.113281, 4.704798e-11
2.243164, 4.476663e-11
2.375, 4.560706e-11
2.505859, 4.38063e-11
2.638672, 4.272545e-11
2.768555, 4.116477e-11
2.899414, 4.464643e-11
3.03125, 4.608742e-11
3.161133, -8.67024e-11
3.289063, -2.732793e-10
3.420898, -4.54935e-10
3.552734, -6.681644e-10
3.682617, -8.838e-10
3.8125, -1.120081e-09
3.944336, -1.331994e-09
4.075195, -1.45013e-09
4.207031, -1.451818e-09
4.335938, -1.453856e-09
4.467773, -1.447372e-09
4.598633, -1.452532e-09
4.727539, -1.452289e-09
4.860352, -1.454215e-09
4.991211, -1.450493e-09
5.12207, -1.555423e-09
5.250977, -1.737918e-09
5.382813, -1.939989e-09
5.513672, -2.149259e-09
5.642578, -2.376171e-09
5.773438, -2.578476e-09
5.905273, -2.798679e-09
6.035156, -2.957282e-09
6.166992, -2.960393e-09
6.299805, -2.964014e-09
6.432617, -2.955956e-09
6.564453, -2.963518e-09
6.694336, -2.957285e-09
6.826172, -2.961962e-09
6.957031, -2.967844e-09
7.089844, -3.056693e-09
7.219727, -3.243635e-09
7.350586, -3.418806e-09
7.482422, -3.617375e-09
7.613281, -3.812608e-09
7.745117, -4.031838e-09
7.875977, -4.225515e-09
8.004883, -4.375325e-09
8.132813, -4.375807e-09
8.263672, -4.377871e-09
8.395508, -4.370061e-09
8.525391, -4.372926e-09
8.654297, -4.371246e-09
8.786133, -4.376659e-09
8.916992, -4.372469e-09
9.048828, -4.450501e-09
9.176758, -4.62087e-09
9.308594, -4.812119e-09
9.441406, -5.004714e-09
9.573242, -5.21771e-09
9.705078, -5.440886e-09
9.836914, -5.650402e-09
9.967773, -5.804435e-09
10.09766, -5.811533e-09
10.22949, -5.804572e-09
10.36133, -5.808035e-09
10.49219, -5.815386e-09
10.62109, -5.813082e-09
10.75391, -5.810945e-09
10.88379, -5.810091e-09
11.01367, -5.900509e-09
11.14258, -6.077934e-09
11.27344, -6.246297e-09
11.40527, -6.457467e-09
11.53223, -6.653762e-09
11.66504, -6.881397e-09
11.79785, -7.113977e-09
11.98438, -7.27063e-09
12.11328, -7.270873e-09
12.24316, -7.276793e-09
12.375, -7.268621e-09
12.50684, -7.273051e-09
12.63867, -7.2752e-09
12.77051, -7.267889e-09
12.90234, -7.276643e-09
13.03125, -7.268501e-09
13.16113, -7.269789e-09
13.29297, -7.27762e-09
13.4248, -7.268116e-09
13.55469, -7.274865e-09
