Burst starts (s), Burst ends(A)
1626177394.345215, 1626177396.3530807
1626177396.3699617, 1626177398.3932498
1626177398.4091556, 1626177400.427824
1626177400.4433436, 1626177402.4556847
1626177402.4917939, 1626177404.5013163
